Ticker,Date,Open,High,Low,Close,Volume
PEO,2015-02-03,132.66,132.68,130,132.47,346434
PEO,2015-02-04,132.68,134.17,132.61,133.92,673677
PEO,2015-02-05,133.88,136.1,131.63,135.73,898023
PEO,2015-02-06,135.19,138.24,134.87,138.14,754456
PEO,2015-02-09,137.94,138.75,136.9,137.91,926233
PEO,2015-02-10,138.03,138.49,137.18,137.58,686526
PEO,2015-02-11,136.46,138.64,133.66,133.71,682488
PEO,2015-02-12,133.74,136.86,133.63,135.77,715202
PEO,2015-02-13,136.35,136.68,135.41,136.68,286934
PEO,2015-02-16,136.68,138.49,136.68,137.73,439855
PEO,2015-02-17,137.38,138.2,136.53,137.54,574974
PEO,2015-02-18,137.54,138.09,135.37,136.1,337666
PEO,2015-02-19,136.43,136.97,134.13,134.43,537194
PEO,2015-02-20,134.93,136.2,134.73,135.84,139409
PEO,2015-02-23,136.46,136.82,134.47,135.59,212832
PEO,2015-02-24,135.59,135.59,134.38,135.37,436648
PEO,2015-02-25,135.73,136.46,133.97,135.04,339465
PEO,2015-02-26,134.17,135.26,133.82,134.13,177682
PEO,2015-02-27,133.74,134.68,132.83,134.68,336018
PEO,2015-03-02,135.01,136.32,133.99,135.92,319198
PEO,2015-03-03,135.44,136.49,133.37,133.63,260876
PEO,2015-03-04,133.34,137.18,133.23,136.53,482113
PEO,2015-03-05,135.99,139,133.23,133.23,504625
PEO,2015-03-06,133.56,135.15,133.34,134.47,338566
PEO,2015-03-09,134.73,136.39,133.63,134.98,338444
PEO,2015-03-10,134.73,136.14,132.36,135.01,481226
PEO,2015-03-11,135.37,137.99,135.01,137.99,510830
PEO,2015-03-12,137.04,137.91,135.92,137.48,500157
PEO,2015-03-13,137.78,137.8,135.04,136.46,341937
PEO,2015-03-16,136.28,136.93,135.26,135.63,221591
PEO,2015-03-17,136.43,137.63,135.55,137.04,145836
PEO,2015-03-18,136.57,138.82,134.75,134.75,608073
PEO,2015-03-19,135.23,137.12,135.23,136.82,1251769
PEO,2015-03-20,136.46,138.24,136.17,137.54,1930414
PEO,2015-03-23,137.54,138.14,136.61,137.69,459700
PEO,2015-03-24,137.63,137.84,135.84,136.32,385990
PEO,2015-03-25,135.3,136.76,134.78,135.01,632402
PEO,2015-03-26,135.01,135.48,133.34,134.28,432551
PEO,2015-03-27,134.78,135.23,133.08,133.34,437261
PEO,2015-03-30,133.34,135.08,132.9,133.56,508835
PEO,2015-03-31,133.56,134.17,133.2,133.41,572908
PEO,2015-04-01,133.56,134.25,133.05,133.12,611446
PEO,2015-04-02,133.12,133.6,132.61,133.56,286047
PEO,2015-04-07,134.47,135.15,132.51,134.5,719631
PEO,2015-04-08,134.64,135.08,132.68,133.49,334977
PEO,2015-04-09,133.41,135.3,132.76,135.3,378627
PEO,2015-04-10,135.3,136.78,133.99,135.44,223160
PEO,2015-04-13,134.5,135.37,133.66,134.53,144595
PEO,2015-04-14,134.78,134.78,132.93,133.82,175138
PEO,2015-04-15,134.22,137.08,133.82,136.82,320583
PEO,2015-04-16,136.53,139.99,136.53,139.99,368702
PEO,2015-04-17,139.91,141.29,137.54,137.54,866666
PEO,2015-04-20,138.46,140.67,137.54,139.84,315704
PEO,2015-04-21,140.74,141.4,138.34,139.58,308887
PEO,2015-04-22,139.66,140.6,138.42,140.19,280540
PEO,2015-04-23,140.81,140.81,138.29,140.45,244705
PEO,2015-04-24,140.53,140.81,138.96,139.18,120908
PEO,2015-04-27,140.02,143.32,138.39,142.27,406175
PEO,2015-04-28,141.65,142.52,139.87,140.79,217792
PEO,2015-04-29,140.34,142.2,139,139.37,301315
PEO,2015-04-30,139.04,140.74,136.1,136.1,573201
PEO,2015-05-04,137.01,138.16,135.26,135.44,539124
PEO,2015-05-05,135.73,136.46,134.07,135.01,411251
PEO,2015-05-06,135.3,140.42,134.87,139.62,804613
PEO,2015-05-07,138.64,140.96,137.01,140.19,629754
PEO,2015-05-08,140.17,142.42,140.17,140.85,356378
PEO,2015-05-11,141.9,142.12,139.11,139.11,182789
PEO,2015-05-12,140.81,140.81,137.99,139.94,198913
PEO,2015-05-13,139.76,140.79,137.38,140.13,471265
PEO,2015-05-14,139.11,140.81,137.99,139.37,175679
PEO,2015-05-15,139.66,140.81,139.48,139.48,258727
PEO,2015-05-18,140.09,141.29,140.09,140.93,152052
PEO,2015-05-19,140.74,141.14,139.14,139.14,94549
PEO,2015-05-20,139.94,139.99,137.48,139.29,517393
PEO,2015-05-21,138.82,139.94,137.66,139,553723
PEO,2015-05-22,138.64,140.53,138.34,139.73,187742
PEO,2015-05-25,137.91,138.64,136.24,137.54,487482
PEO,2015-05-26,136.49,137.29,134.53,134.53,335125
PEO,2015-05-27,134.93,135.99,133.71,135.52,752838
PEO,2015-05-28,135.48,136.76,135.15,135.15,261468
PEO,2015-05-29,135.15,137.69,134.32,136.02,848334
PEO,2015-06-01,136.9,137.43,135.41,136.46,317570
PEO,2015-06-02,135.82,136.72,133.77,134.37,291802
PEO,2015-06-03,134.64,134.64,132.47,132.47,364099
PEO,2015-06-05,132.22,132.76,130.33,130.33,462250
PEO,2015-06-08,130.18,131.34,129.75,129.75,639965
PEO,2015-06-09,129.85,131.46,126.88,127.4,529465
PEO,2015-06-10,127.3,132.83,127.25,132.11,1204449
PEO,2015-06-11,132.93,133.77,131.75,132.28,315733
PEO,2015-06-12,132.36,132.79,131.42,131.81,346085
PEO,2015-06-15,131.78,132.66,130.76,131.46,259361
PEO,2015-06-16,131.78,132.61,131.49,132.11,815574
PEO,2015-06-17,132.11,133.56,129.01,130.4,741849
PEO,2015-06-18,129.2,132.11,129.2,131.81,469647
PEO,2015-06-19,133.97,133.97,131.09,131.23,773772
PEO,2015-06-22,132.12,135.54,131.66,134.43,559628
PEO,2015-06-23,135.2,135.84,134.25,134.43,148307
PEO,2015-06-24,134.36,135.08,133.08,133.82,417629
PEO,2015-06-25,133.16,136.61,133.16,136.61,492363
PEO,2015-06-26,136.43,137.15,135.62,137,415069
PEO,2015-06-29,132.86,136.85,131.35,136.23,377140
PEO,2015-06-30,135.2,138.5,135.08,138.23,582051
PEO,2015-07-01,138.03,138.78,135.27,137.42,428557
PEO,2015-07-02,137.19,137.42,134.04,134.43,414053
PEO,2015-07-03,134.97,134.97,131.2,132.42,193690
PEO,2015-07-06,130.83,133.54,130.12,131.35,334495
PEO,2015-07-07,131.35,133.08,125.75,126.75,405391
PEO,2015-07-08,127.7,127.75,124.05,125.25,758489
PEO,2015-07-09,124.86,126.29,124.1,125.44,787295
PEO,2015-07-10,126.68,127.43,125.67,126.37,812373
PEO,2015-07-13,126.75,128.28,124.94,127.52,403048
PEO,2015-07-14,127.59,127.93,125.44,125.98,198247
PEO,2015-07-15,126.29,127.09,125.28,125.98,208410
PEO,2015-07-16,126.82,130.67,126.82,130.67,401397
PEO,2015-07-17,130.97,131.28,129.36,129.82,278105
PEO,2015-07-20,129.82,130.58,124.97,125.47,219461
PEO,2015-07-21,125.59,128.28,124.14,125.98,382678
PEO,2015-07-22,125.67,125.98,120.61,121.29,377756
PEO,2015-07-23,121.6,123.83,121.1,122.76,330227
PEO,2015-07-24,121.83,122.64,118.91,119.07,629861
PEO,2015-07-27,119.3,120.99,117.14,118.3,614489
PEO,2015-07-28,118.25,120.56,117.72,119.83,913243
PEO,2015-07-29,119.83,127.25,119.1,124.82,1009462
PEO,2015-07-30,125.52,125.59,120.72,122.03,325352
PEO,2015-07-31,122.03,124.28,121.64,122.25,590240
PEO,2015-08-03,122.14,125.17,122.14,124.6,175372
PEO,2015-08-04,125.17,125.63,123.13,123.56,271067
PEO,2015-08-05,123.83,125.91,123.83,124.97,239711
PEO,2015-08-06,123.44,123.67,119.6,119.95,693656
PEO,2015-08-07,120.79,123.44,119.53,122.79,323801
PEO,2015-08-10,122.95,124.36,121.29,124.14,136062
PEO,2015-08-11,124.28,124.28,120.83,121.56,243010
PEO,2015-08-12,120.99,121.17,118.37,120.91,303148
PEO,2015-08-13,120.07,126.68,120.07,125.75,382804
PEO,2015-08-14,125.25,125.91,122.6,123.37,484378
PEO,2015-08-17,124.05,124.48,120.79,121.49,253838
PEO,2015-08-18,122.05,122.05,120.25,120.87,214162
PEO,2015-08-19,122.9,123.6,120.75,122.49,563658
PEO,2015-08-20,121.49,123.06,119.75,121.83,439627
PEO,2015-08-21,119.91,123.13,119.45,122.51,567130
PEO,2015-08-24,117.91,120.22,116.91,119.83,903557
PEO,2015-08-25,119.83,121.1,116.91,117.14,803996
PEO,2015-08-26,117.26,118.22,114.99,117.99,570692
PEO,2015-08-27,118.84,121.25,118.22,120.83,465014
PEO,2015-08-28,121.44,122.87,119.07,122.87,344166
PEO,2015-08-31,122.03,123.63,121.1,123.63,425362
PEO,2015-09-01,122.21,122.56,119.07,119.07,287998
PEO,2015-09-02,119.3,123.26,119.23,121.37,350193
PEO,2015-09-03,121.94,124.05,121.94,123.49,250046
PEO,2015-09-04,122.51,123.17,120.48,122.51,209335
PEO,2015-09-07,122.51,122.83,119.86,119.86,178918
PEO,2015-09-08,120.48,121.67,119.83,120.25,199729
PEO,2015-09-09,121.02,122.14,119.53,119.53,324284
PEO,2015-09-10,119.83,124.33,119.83,124.33,440375
PEO,2015-09-11,124.28,126.29,123.37,126.29,396721
PEO,2015-09-14,124.94,124.94,121.75,122.14,225385
PEO,2015-09-15,122.29,124.97,120.72,123.67,477621
PEO,2015-09-16,124.05,124.05,121.75,122.05,476424
PEO,2015-09-17,122.45,124.52,121.6,123.67,774931
PEO,2015-09-18,123.67,124.21,120.22,121.37,792424
PEO,2015-09-21,122.14,122.56,120.63,122.05,205709
PEO,2015-09-22,121.78,122.14,119.53,120.22,154377
PEO,2015-09-23,119.91,121.94,118.14,118.37,254404
PEO,2015-09-24,119.23,121.25,118.46,118.98,273817
PEO,2015-09-25,120.52,122.14,119.75,120.63,399942
PEO,2015-09-28,120.63,121.53,117.07,118.46,376831
PEO,2015-09-29,118.37,118.68,115.95,116.91,468902
PEO,2015-09-30,117.68,119.71,116.76,118.61,576153
PEO,2015-10-01,119.45,119.48,116.76,117.41,659134
PEO,2015-10-02,118.22,119.1,114.81,116.15,508756
PEO,2015-10-05,116.91,118.46,116.29,118.25,859363
PEO,2015-10-06,118.11,118.87,117.22,117.8,464383
PEO,2015-10-07,117.57,118.98,117.07,118.14,1068644
PEO,2015-10-08,117.41,119.53,116.57,118.3,524655
PEO,2015-10-09,118.68,119.1,116.44,117.6,917652
PEO,2015-10-12,118.22,118.84,117.07,118.84,384055
PEO,2015-10-13,117.91,118.46,116.15,118.3,377139
PEO,2015-10-14,117.41,118.91,116.99,117.53,331135
PEO,2015-10-15,118.3,118.79,117.3,117.96,349399
PEO,2015-10-16,118.3,119.83,118.18,118.91,323328
PEO,2015-10-19,119.45,120.45,118.48,118.61,234941
PEO,2015-10-20,118.3,120.18,118.18,119.91,442803
PEO,2015-10-21,120.25,121.37,118.68,120.52,653011
PEO,2015-10-22,120.22,121.02,119.18,120.18,406984
PEO,2015-10-23,120.07,121.49,117.99,119.07,430429
PEO,2015-10-26,117.22,120.22,117.14,119.14,537293
PEO,2015-10-27,118.84,119.53,118.22,118.64,281056
PEO,2015-10-28,118.98,118.98,117.49,118.34,130843
PEO,2015-10-29,118.3,118.48,113.96,114.69,432666
PEO,2015-10-30,114.84,116.22,113.3,115.42,759027
PEO,2015-11-02,116.15,117.07,115.68,116.38,266353
PEO,2015-11-03,116.42,116.42,114.38,114.65,297988
PEO,2015-11-04,114.69,115.45,113.42,113.96,494614
PEO,2015-11-05,113.03,114.76,113,113,370109
PEO,2015-11-06,113.38,114.38,110.62,111.77,607858
PEO,2015-11-09,111.96,112.5,107.59,109.96,523838
PEO,2015-11-10,110.69,112.62,109.92,111.53,1054073
PEO,2015-11-12,112.08,112.69,109,110.73,408978
PEO,2015-11-13,109.96,111.39,108.38,108.82,435658
PEO,2015-11-16,108.62,111.18,108.31,109.92,455419
PEO,2015-11-17,109.92,111.92,109.5,111.39,497019
PEO,2015-11-18,111.39,111.39,109.5,110.62,407025
PEO,2015-11-19,111.31,111.42,109.08,109.12,270496
PEO,2015-11-20,109.77,111.23,109.15,111.18,208645
PEO,2015-11-23,111.15,111.15,106.77,107.86,242187
PEO,2015-11-24,108.23,108.23,103.57,105.24,585915
PEO,2015-11-25,105.24,107.7,104.96,107.15,524031
PEO,2015-11-26,107.12,108.04,106.12,108.04,330684
PEO,2015-11-27,107.47,107.76,105.35,106.77,369689
PEO,2015-11-30,106.77,107.97,105.28,105.28,1447123
PEO,2015-12-01,105.93,106.7,105.7,106.01,423703
PEO,2015-12-02,106.05,106.32,103.01,104.35,547141
PEO,2015-12-03,103.94,105.62,103.35,103.35,390744
PEO,2015-12-04,103.06,107.47,101.82,107.38,1177960
PEO,2015-12-07,108.12,111.07,108.12,109.27,789811
PEO,2015-12-08,108.58,109.27,105.77,106.54,807968
PEO,2015-12-09,105.89,106.7,103.4,105.81,686151
PEO,2015-12-10,105.16,108.08,105.16,108.08,674466
PEO,2015-12-11,108.38,108.93,104.66,104.85,700788
PEO,2015-12-14,104.5,106.62,103.82,105.43,535018
PEO,2015-12-15,105.09,108.23,105.09,108.23,634328
PEO,2015-12-16,108.35,113.3,107.7,113.07,1568280
PEO,2015-12-17,113.68,116.38,112.46,115.31,1347367
PEO,2015-12-18,114.76,117.19,113.93,115.31,1426264
PEO,2015-12-21,115.22,115.22,112.54,113.3,300946
PEO,2015-12-22,113.84,114.11,109.12,110.3,373371
PEO,2015-12-23,111.07,112.03,110.66,112.03,199482
PEO,2015-12-28,111.39,111.92,110.73,111.92,197311
PEO,2015-12-29,111.8,113.18,111.18,112.54,212999
PEO,2015-12-30,112.15,112.54,109.58,110.24,234356
PEO,2016-01-04,108.31,109.54,106.43,107.36,284529
PEO,2016-01-05,108.16,108.5,104.12,104.58,361628
PEO,2016-01-07,102.74,104.28,100.55,102.51,660708
PEO,2016-01-08,103.17,103.44,100.78,101.7,538356
PEO,2016-01-11,101.17,101.67,99.59,99.59,486834
PEO,2016-01-12,100.55,103.24,100.52,102.55,822678
PEO,2016-01-13,103.32,106.08,102.55,105.62,965952
PEO,2016-01-14,104.5,108.23,102.9,108.23,874020
PEO,2016-01-15,106.98,107.65,104.81,104.85,1919866
PEO,2016-01-18,101.55,105.54,101.39,101.43,816746
PEO,2016-01-19,102.66,103.85,99.79,99.82,553845
PEO,2016-01-20,98.933,99.86,94.941,97.252,1596135
PEO,2016-01-21,98.172,99.66,96.397,98.905,697381
PEO,2016-01-22,100.25,102.09,99.281,100.75,420744
PEO,2016-01-25,101.01,101.74,98.558,99.281,587230
PEO,2016-01-26,98.708,100.55,97.515,99.131,446565
PEO,2016-01-27,99.253,100.4,98.67,100.25,295329
PEO,2016-01-28,99.93,104.7,99.93,104.47,720095
PEO,2016-01-29,104.85,105.46,103.78,105.16,489579
PEO,2016-02-01,105.31,107.09,104.85,107.09,343962
PEO,2016-02-02,106.16,106.7,103.89,103.89,640493
PEO,2016-02-03,104.08,106.47,103.28,105.62,369379
PEO,2016-02-04,105.74,109.31,105.74,109.31,348149
PEO,2016-02-05,108.93,110.15,108.54,109.15,328297
PEO,2016-02-08,109,109,107.47,108.31,410820
PEO,2016-02-09,109.08,111.96,109.08,111.15,580748
PEO,2016-02-10,112.15,112.91,110.62,111.39,1088380
PEO,2016-02-11,111.39,111.84,109.15,109.61,338266
PEO,2016-02-12,109.92,112,109.23,109.23,476648
PEO,2016-02-15,111.39,111.84,109.8,110.54,200631
PEO,2016-02-16,110.62,113.27,108.47,112.76,455585
PEO,2016-02-17,113.15,116.27,113.15,115.22,887280
PEO,2016-02-18,114.92,117.03,113.77,116.22,791660
PEO,2016-02-19,116.15,116.76,115.1,115.99,403611
PEO,2016-02-22,116.68,118.3,116.29,116.42,327958
PEO,2016-02-23,115.61,117.07,114.69,114.69,568307
PEO,2016-02-24,114.44,116.22,113.03,113.3,389622
PEO,2016-02-25,114.44,115.99,113.84,115.72,437416
PEO,2016-02-26,116.27,118.91,116.27,116.76,687346
PEO,2016-02-29,116.76,117.33,113.3,114.38,680989
PEO,2016-03-01,114.69,116.07,113.11,116.07,314396
PEO,2016-03-02,116.07,117.96,115.83,117.8,1100358
PEO,2016-03-03,117.84,120.36,117.8,120.36,821957
PEO,2016-03-04,120.68,120.68,118.3,119.56,413627
PEO,2016-03-07,119.45,120.63,118.61,120.25,386092
PEO,2016-03-08,119.83,121.44,117.64,119.07,467469
PEO,2016-03-09,118.95,119.83,117.99,118.95,271191
PEO,2016-03-10,118.91,121.6,118.14,119.56,516196
PEO,2016-03-11,120.41,122.03,119.83,120.91,289770
PEO,2016-03-14,122.1,123.4,120.83,122.6,454998
PEO,2016-03-15,122.03,123.83,121.67,123.01,240371
PEO,2016-03-16,123.52,123.52,120.91,121.29,315140
PEO,2016-03-17,122.03,122.87,119.95,121.9,442540
PEO,2016-03-18,121.9,123.63,120.79,123.63,805792
PEO,2016-03-21,122.51,123.49,121.75,123.49,261848
PEO,2016-03-22,123.6,123.6,122.21,123.26,315038
PEO,2016-03-23,122.9,123.89,122.18,123.4,297521
PEO,2016-03-24,122.9,122.9,119.48,121.72,379230
PEO,2016-03-29,122.25,124.21,121.41,123.83,341710
PEO,2016-03-30,124.28,128.67,124.28,128.67,476648
PEO,2016-03-31,127.52,128.08,124.6,126.52,718949
PEO,2016-04-01,125.47,126.52,123.17,124.44,341681
PEO,2016-04-04,124.44,125.09,123.78,124.91,137551
PEO,2016-04-05,124.52,124.6,121.37,121.37,411074
PEO,2016-04-06,122.05,122.05,118.52,118.68,409808
PEO,2016-04-07,119.75,120.33,116.44,116.99,392504
PEO,2016-04-08,117.99,119.41,116.44,117.49,443415
PEO,2016-04-11,117.96,119.23,116.44,116.68,251348
PEO,2016-04-12,117.3,117.91,115.5,116.29,328417
PEO,2016-04-13,117.6,119.1,117.37,118.34,346171
PEO,2016-04-14,118.3,119.53,117.75,118.37,216000
PEO,2016-04-15,118.34,120.02,118.34,119.41,483236
PEO,2016-04-18,119.1,120.75,118.37,120.75,320323
PEO,2016-04-19,120.56,123.63,120.56,123.33,640095
PEO,2016-04-20,122.9,124.02,122.67,123.33,438771
PEO,2016-04-21,123.67,124.44,121.1,122.18,549457
PEO,2016-04-22,122.14,122.14,119.99,121.29,182452
PEO,2016-04-25,121.29,121.64,119.91,120.68,220262
PEO,2016-04-26,121.13,121.25,118.3,119.07,278329
PEO,2016-04-27,119.03,119.23,116.03,116.68,357424
PEO,2016-04-28,116.27,118.72,116.27,118.72,514338
PEO,2016-04-29,118.68,119.37,116.76,119.25,333865
PEO,2016-05-02,119.53,121.06,118.61,120.45,152584
PEO,2016-05-04,118.98,120.02,116.8,116.8,475621
PEO,2016-05-05,116.76,117.03,112.46,113.61,298464
PEO,2016-05-06,113.68,118.95,113.68,117.84,648616
PEO,2016-05-09,117.96,120.07,117.53,119.75,329362
PEO,2016-05-10,119.53,119.71,116.91,119.3,514355
PEO,2016-05-11,117.87,118.07,114.49,115.04,419924
PEO,2016-05-12,115.1,116.42,113.84,113.84,311503
PEO,2016-05-13,113.93,117.14,113.93,116.18,633000
PEO,2016-05-16,117.6,120.22,117.3,119.45,469858
PEO,2016-05-17,120.18,120.87,118.02,118.3,1120719
PEO,2016-05-18,118.61,119.6,117.57,117.99,406410
PEO,2016-05-19,119.37,119.37,115.88,116.49,382925
PEO,2016-05-20,115.99,115.99,112.96,113.15,438263
PEO,2016-05-23,114.15,115.92,113.8,115.22,489215
PEO,2016-05-24,115.22,116.99,114.44,115.77,330519
PEO,2016-05-25,115.99,117.72,115.99,116.91,296966
PEO,2016-05-27,115.95,118.79,115.61,117.64,474138
PEO,2016-05-30,117.64,117.87,116.53,117.22,70623
PEO,2016-05-31,117.22,118.37,114.57,114.57,728329
PEO,2016-06-01,114.65,114.84,109.54,110.24,329407
PEO,2016-06-02,110.08,112.03,108.96,110.69,494660
PEO,2016-06-03,110.66,112.8,108.84,112.54,1091468
PEO,2016-06-06,112.91,114.49,111.92,114.22,292148
PEO,2016-06-07,114.49,116.68,114.3,116.65,698561
PEO,2016-06-08,116.68,119.3,115.37,119.14,496502
PEO,2016-06-09,118.87,119.07,116.38,117.07,274106
PEO,2016-06-10,117.53,117.64,112.15,112.15,304128
PEO,2016-06-13,111.39,112.57,110.66,112.54,274587
PEO,2016-06-14,112.11,112.77,110,111.01,328956
PEO,2016-06-15,111.31,112.88,111.31,112.66,210186
PEO,2016-06-16,110.62,111.77,109.3,111.5,1776464
PEO,2016-06-17,112.54,112.91,111.07,112.91,476019
PEO,2016-06-20,113.03,114.38,112.88,113.99,207271
PEO,2016-06-21,114.65,117.84,114.65,115.87,749726
PEO,2016-06-22,115.06,115.19,113.99,114.65,670590
PEO,2016-06-23,113.67,113.75,111.39,112.86,1976150
PEO,2016-06-24,93.842,112.08,93.842,111.71,942029
PEO,2016-06-27,109.14,110.28,107.99,109.83,876272
PEO,2016-06-28,113.02,116.04,110.81,114.57,758024
PEO,2016-06-29,114.24,115.26,110.44,111.71,436457
PEO,2016-06-30,110.89,111.83,109.83,111.83,430066
PEO,2016-07-01,112.61,112.61,109.14,109.83,490319
PEO,2016-07-04,108.53,109.18,105.79,105.79,519105
PEO,2016-07-05,105.91,107.01,104.2,104.61,676078
PEO,2016-07-06,105.59,105.91,101.63,103.87,855251
PEO,2016-07-07,104.57,107.23,104.12,104.69,1127362
PEO,2016-07-08,104.45,106.24,104.45,104.65,411798
PEO,2016-07-11,106.73,108.24,105.43,107.79,700884
PEO,2016-07-12,107.72,110.65,107.35,109.83,1631000
PEO,2016-07-13,105.27,105.79,102.24,102.81,11319416
PEO,2016-07-14,103.14,103.8,102.57,103.22,2235759
PEO,2016-07-15,103.63,104.24,102.97,103.87,4070681
PEO,2016-07-18,104.04,104.9,103.14,103.63,1413626
PEO,2016-07-19,103.87,104.33,102.73,103.58,1314407
PEO,2016-07-20,103.58,104.61,103.31,104.57,2091861
PEO,2016-07-21,104.36,105.84,104.29,105.14,958797
PEO,2016-07-22,105.14,105.67,104,104.45,736088
PEO,2016-07-25,104.45,104.94,104.17,104.41,703674
PEO,2016-07-26,104.2,105.02,104.04,104.04,449579
PEO,2016-07-27,103.56,103.56,97.759,100.86,4762229
PEO,2016-07-28,101.1,101.87,101.1,101.84,1316149
PEO,2016-07-29,102.69,102.73,99.67,100.65,1054326
PEO,2016-08-01,99.91,101.42,99.056,100.65,437859
PEO,2016-08-02,102.41,102.65,99.76,101.8,941019
PEO,2016-08-03,102.36,102.41,98.041,100.37,912225
PEO,2016-08-04,100.29,102,99.88,102,605428
PEO,2016-08-05,102.61,102.61,100.41,101.96,452868
PEO,2016-08-08,102.81,105.34,102.81,104.29,863793
PEO,2016-08-09,105.1,108.12,103.95,108.12,600036
PEO,2016-08-10,108.12,108.85,106.94,107.3,986358
PEO,2016-08-11,107.5,107.96,106.98,107.38,836210
PEO,2016-08-12,108.08,108.08,107.06,107.06,548454
PEO,2016-08-16,107.18,108.12,106.52,107.75,615014
PEO,2016-08-17,107.96,108.73,106.24,107.47,1072229
PEO,2016-08-18,107.38,107.91,104.81,105.91,421117
PEO,2016-08-19,105.75,106.08,103.1,103.56,502288
PEO,2016-08-22,103.56,105.27,102.53,104.12,639715
PEO,2016-08-23,102.65,102.65,100.04,101.84,1147066
PEO,2016-08-24,102,103.95,101.26,102.12,733181
PEO,2016-08-25,102.65,103.22,101.92,102.97,443052
PEO,2016-08-26,103.1,103.1,102.08,102.08,1100485
PEO,2016-08-29,101.18,102.41,100.41,102.41,414505
PEO,2016-08-30,102.2,105.84,101.59,105.84,1000130
PEO,2016-08-31,105.67,107.23,104.97,107.11,1133470
PEO,2016-09-01,106.69,107.62,102.24,102.65,1045440
PEO,2016-09-02,102.97,104.33,102.9,103.39,464649
PEO,2016-09-05,103.95,105.18,103.34,104.45,188565
PEO,2016-09-06,104.9,105.59,103.75,104.04,545521
PEO,2016-09-07,104.49,104.85,102.08,103.63,712250
PEO,2016-09-08,103.63,104.49,102.9,104.49,459570
PEO,2016-09-09,104.36,104.36,101.87,102,636168
PEO,2016-09-12,102,103.56,100.86,103.19,649600
PEO,2016-09-13,103.46,103.46,101.63,102.2,606099
PEO,2016-09-14,102.41,102.65,101.59,102.04,347403
PEO,2016-09-15,102,103.39,101.84,102.97,192437
PEO,2016-09-16,102.48,104.36,102.48,103.51,1009016
PEO,2016-09-19,103.95,104.45,102.57,103.63,364404
PEO,2016-09-20,103.56,104.12,102.53,104.12,295858
PEO,2016-09-21,103.58,105.18,103.39,104.36,703698
PEO,2016-09-22,104.65,105.59,104.2,105.55,571184
PEO,2016-09-23,105.51,105.51,103.63,104.81,468068
PEO,2016-09-26,104.2,104.61,102.65,103.19,362419
PEO,2016-09-27,103.26,103.31,101.8,102.53,319519
PEO,2016-09-28,102.81,103.83,102.69,103.07,1191109
PEO,2016-09-29,103.39,103.92,103.14,103.63,698254
PEO,2016-09-30,103.1,103.56,100.9,100.93,816170
PEO,2016-10-03,101.55,104.41,101.55,103.8,510484
PEO,2016-10-04,104.33,104.78,103.14,104.78,566359
PEO,2016-10-05,104.45,104.45,102.69,104.41,381385
PEO,2016-10-06,104.57,105.91,103.26,105.84,944326
PEO,2016-10-07,105.67,105.67,104.24,104.85,423616
PEO,2016-10-10,105.18,106.49,104.45,105.02,349748
PEO,2016-10-11,105.14,105.84,104.12,104.29,425386
PEO,2016-10-12,104.36,104.73,102.81,104.12,647575
PEO,2016-10-13,102,102.73,98.37,98.736,1658299
PEO,2016-10-14,99.469,99.469,97.919,97.956,1105812
PEO,2016-10-17,98.003,99.64,97.956,98.736,1852683
PEO,2016-10-18,99.347,99.422,97.834,97.919,760674
PEO,2016-10-19,98.201,98.323,97.834,97.919,978968
PEO,2016-10-20,98.003,98.774,97.956,98.323,217981
PEO,2016-10-21,98.37,99.027,98.126,98.567,1148544
PEO,2016-10-24,98.689,100.65,98.567,99.71,547955
PEO,2016-10-25,99.71,100.25,98.323,99.103,349329
PEO,2016-10-26,99.103,99.84,98.079,98.567,229001
PEO,2016-10-27,98.323,99.272,97.308,98.248,1247204
PEO,2016-10-28,97.919,100.49,97.919,100.49,435613
PEO,2016-10-31,100.37,100.69,98.774,98.774,298190
PEO,2016-11-02,98.407,98.407,94.368,95.063,1173829
PEO,2016-11-03,95.232,95.871,94.086,95.476,701913
PEO,2016-11-04,95.871,95.965,94.33,95.11,357967
PEO,2016-11-07,96.247,96.528,95.382,95.871,403367
PEO,2016-11-08,96.209,97.515,95.551,97.261,414478
PEO,2016-11-09,95.476,97.102,94.866,97.102,362057
PEO,2016-11-10,97.834,100.53,97.261,99.178,2010600
PEO,2016-11-14,98.323,99.225,97.515,97.919,1109403
PEO,2016-11-15,98.248,99.3,97.515,98.529,368671
PEO,2016-11-16,98.614,99.54,97.675,97.834,624335
PEO,2016-11-17,98.37,98.98,97.186,98.492,237632
PEO,2016-11-18,97.59,98.529,96.406,96.575,563251
PEO,2016-11-21,97.102,97.139,95.26,95.26,481231
PEO,2016-11-22,95.843,96.528,95.26,95.476,488278
PEO,2016-11-23,95.063,98.248,95.063,97.759,534737
PEO,2016-11-24,97.919,100.69,97.552,100.25,328788
PEO,2016-11-25,100.37,100.77,95.307,95.871,869074
PEO,2016-11-28,96.209,96.575,95.918,96.284,618148
PEO,2016-11-29,96.735,97.552,96.209,96.209,569423
PEO,2016-11-30,96.82,97.637,96.162,96.453,868519
PEO,2016-12-01,96.773,96.773,94.001,94.452,448599
PEO,2016-12-02,94.941,96.162,93.269,94.612,684671
PEO,2016-12-05,95.063,99.272,94.574,98.98,605000
PEO,2016-12-06,98.736,100.57,98.407,99.96,1067904
PEO,2016-12-07,100.49,100.62,97.186,98.323,532089
