Ticker,Date,Open,High,Low,Close,Volume
SPL,2001-08-02,23.615,23.615,23.331,23.472,1112
SPL,2001-08-03,23.331,23.331,22.059,22.059,56368
SPL,2001-08-06,22.134,22.276,21.64,21.849,94247
SPL,2001-08-07,21.281,21.565,20.503,20.503,31106
SPL,2001-08-08,20.151,20.151,19.582,19.582,113582
SPL,2001-08-09,19.867,20.151,19.516,20.151,16960
SPL,2001-08-10,20.151,20.862,19.943,20.151,54744
SPL,2001-08-13,20.151,20.862,20.151,20.503,22538
SPL,2001-08-14,20.503,21.565,20.503,21.565,80017
SPL,2001-08-16,20.577,20.787,20.361,20.361,56792
SPL,2001-08-17,20.503,20.503,19.943,19.943,2570
SPL,2001-08-20,19.8,20.503,19.8,20.151,20176
SPL,2001-08-21,20.503,21.214,20.503,21.138,67924
SPL,2001-08-22,21.214,21.565,21.138,21.565,39022
SPL,2001-08-23,21.497,21.497,20.645,21.214,18060
SPL,2001-08-24,21.214,21.916,21.214,21.916,23322
SPL,2001-08-27,22.342,23.187,22.342,22.979,39252
SPL,2001-08-28,22.979,24.041,22.979,23.9,134838
SPL,2001-08-29,23.9,23.9,23.472,23.832,17789
SPL,2001-08-30,23.472,24.744,23.472,24.678,163091
SPL,2001-08-31,24.611,25.806,24.393,25.806,70748
SPL,2001-09-03,25.387,26.023,25.387,25.456,30525
SPL,2001-09-04,25.522,25.522,24.82,25.456,27411
SPL,2001-09-05,24.82,25.456,24.393,25.456,3881
SPL,2001-09-06,24.886,25.171,24.041,24.744,25881
SPL,2001-09-07,24.184,25.171,24.184,25.171,162126
SPL,2001-09-10,25.456,25.456,24.886,25.456,121926
SPL,2001-09-11,25.029,25.456,24.744,25.245,48683
SPL,2001-09-12,24.393,25.456,24.041,25.456,7386
SPL,2001-09-13,25.456,25.806,24.961,25.806,47261
SPL,2001-09-14,25.806,25.806,24.393,25.522,69737
SPL,2001-09-17,21.707,24.744,21.707,24.744,441936
SPL,2001-09-18,24.041,24.109,23.547,23.69,187089
SPL,2001-09-19,23.832,24.535,23.832,24.535,288534
SPL,2001-09-20,23.9,24.041,23.472,24.041,100813
SPL,2001-09-21,23.331,23.9,22.979,23.9,86330
SPL,2001-09-24,23.331,23.757,23.331,23.69,133427
SPL,2001-09-25,23.331,23.9,23.331,23.9,225691
SPL,2001-09-26,23.69,24.393,23.615,24.393,272184
SPL,2001-09-27,24.041,24.393,23.966,24.393,233836
SPL,2001-09-28,24.184,24.611,24.109,24.611,154398
SPL,2001-10-01,24.109,24.678,24.109,24.611,56862
SPL,2001-10-02,24.393,24.744,24.251,24.744,161068
SPL,2001-10-03,24.535,24.744,24.467,24.611,65688
SPL,2001-10-04,24.467,25.312,24.467,25.104,74722
SPL,2001-10-05,24.744,25.245,24.744,25.245,34315
SPL,2001-10-08,24.961,25.171,24.886,25.029,45330
SPL,2001-10-09,24.886,26.09,24.886,25.882,117163
SPL,2001-10-10,25.665,28.282,25.596,27.714,94824
SPL,2001-10-11,27.856,31.821,27.856,29.41,220477
SPL,2001-10-12,28.425,29.41,28.282,28.919,58723
SPL,2001-10-15,28.282,28.85,28.215,28.85,51592
SPL,2001-10-16,28.992,30.048,28.492,29.914,92557
SPL,2001-10-17,29.696,30.332,29.487,30.124,134379
SPL,2001-10-18,29.134,29.914,28.992,29.771,64118
SPL,2001-10-19,28.776,29.696,28.776,29.487,92211
SPL,2001-10-22,28.919,30.048,28.919,29.98,45523
SPL,2001-10-23,30.332,30.617,30.048,30.407,95911
SPL,2001-10-24,29.914,31.109,29.914,31.109,79586
SPL,2001-10-25,31.109,32.172,31.109,31.821,169506
SPL,2001-10-26,31.535,32.105,30.968,31.109,184124
SPL,2001-10-29,30.825,31.679,30.759,31.461,28986
SPL,2001-10-30,30.617,31.109,30.332,30.407,147249
SPL,2001-10-31,30.407,30.407,29.41,29.98,101964
SPL,2001-11-02,29.696,30.264,29.696,30.048,17891
SPL,2001-11-05,29.554,29.771,28.776,29.345,88514
SPL,2001-11-06,28.992,30.048,28.85,29.203,54427
SPL,2001-11-07,28.492,28.919,28.282,28.566,20966
SPL,2001-11-08,28.14,29.203,28.14,29.134,34571
SPL,2001-11-09,29.203,31.109,28.992,29.771,154666
SPL,2001-11-12,29.838,30.264,29.838,30.048,69726
SPL,2001-11-13,30.048,31.251,30.048,31.251,37049
SPL,2001-11-14,31.461,33.938,31.461,32.882,167820
SPL,2001-11-15,33.234,34.648,32.882,34.648,107800
SPL,2001-11-16,34.297,34.573,33.301,33.301,83973
SPL,2001-11-19,33.301,34.222,33.234,34.222,36859
SPL,2001-11-20,33.938,34.153,33.653,34.08,80143
SPL,2001-11-21,33.728,33.796,33.234,33.234,55798
SPL,2001-11-22,31.888,33.234,31.888,33.234,54204
SPL,2001-11-23,33.301,33.938,32.598,32.598,24620
SPL,2001-11-26,32.598,33.018,31.821,33.018,57205
SPL,2001-11-27,32.882,34.297,32.882,34.222,51078
SPL,2001-11-28,33.585,34.153,33.585,33.938,32577
SPL,2001-11-29,33.585,34.222,33.585,34.153,39907
SPL,2001-11-30,34.08,34.505,34.08,34.364,32580
SPL,2001-12-03,33.518,34.153,33.444,34.153,69062
SPL,2001-12-04,33.938,34.364,33.585,34.297,69514
SPL,2001-12-05,34.297,34.297,34.012,34.222,83477
SPL,2001-12-06,33.938,34.153,32.598,32.598,75985
SPL,2001-12-07,32.666,33.234,32.24,32.598,186100
SPL,2001-12-10,32.172,32.524,31.888,31.963,166113
SPL,2001-12-11,31.604,32.882,31.604,32.172,35826
SPL,2001-12-12,32.524,32.524,31.888,31.963,113573
SPL,2001-12-13,31.821,32.38,31.251,31.461,98599
SPL,2001-12-14,31.109,32.029,31.109,32.029,34158
SPL,2001-12-17,32.105,32.598,31.888,32.524,61481
SPL,2001-12-18,32.029,32.74,32.029,32.524,33037
SPL,2001-12-19,32.313,33.234,32.313,33.234,50770
SPL,2001-12-20,33.092,33.376,32.74,33.376,35693
SPL,2001-12-21,33.234,33.585,32.95,33.585,47378
SPL,2001-12-27,33.234,34.297,33.234,34.297,23205
SPL,2001-12-28,33.585,34.431,33.585,34.431,52083
SPL,2001-12-31,34.431,35.35,34.297,35.35,89026
SPL,2002-01-02,34.364,35.208,34.364,34.648,26143
SPL,2002-01-03,34.297,36.488,34.297,36.203,192878
SPL,2002-01-04,35.777,39.458,35.777,38.537,162507
SPL,2002-01-07,37.542,39.098,37.542,38.537,183946
SPL,2002-01-08,37.968,39.098,37.827,37.827,93386
SPL,2002-01-09,37.618,39.458,37.618,39.098,69464
SPL,2002-01-10,38.394,39.241,37.475,38.679,71354
SPL,2002-01-11,38.179,38.747,37.685,37.685,18490
SPL,2002-01-14,36.764,37.192,36.414,36.764,29759
SPL,2002-01-15,36.414,37.475,35.853,37.123,14748
SPL,2002-01-16,36.488,38.044,36.488,38.044,26527
SPL,2002-01-17,38.044,38.179,37.333,38.111,64688
SPL,2002-01-18,37.759,39.951,37.759,38.605,88047
SPL,2002-01-21,38.394,39.098,38.253,38.957,156029
SPL,2002-01-22,38.957,41.648,38.957,40.871,37206
SPL,2002-01-23,41.013,42.569,40.654,41.716,114820
SPL,2002-01-24,41.716,42.427,41.222,41.431,109488
SPL,2002-01-25,41.431,44.544,41.431,43.414,121892
SPL,2002-01-28,43.841,44.118,40.796,41.716,72880
SPL,2002-01-29,41.716,42.427,41.716,41.716,43716
SPL,2002-01-30,41.574,41.574,40.304,41.013,40509
SPL,2002-01-31,41.648,43.13,40.871,43.062,218413
SPL,2002-02-01,43.13,44.26,41.716,42.779,47533
SPL,2002-02-04,41.927,42.353,41.716,42.353,12190
SPL,2002-02-05,41.365,41.365,40.729,40.729,48724
SPL,2002-02-06,40.729,41.013,40.019,40.237,48077
SPL,2002-02-07,38.179,39.735,38.179,39.599,94210
SPL,2002-02-08,39.098,42.21,39.098,41.222,29788
SPL,2002-02-11,41.148,42.427,41.148,42.067,86725
SPL,2002-02-12,42.067,42.493,41.431,41.431,45071
SPL,2002-02-13,41.365,42.779,41.082,42.427,33826
SPL,2002-02-14,42.285,43.062,42.285,42.427,119367
SPL,2002-02-15,41.927,42.703,41.792,42.569,60639
SPL,2002-02-18,42.427,42.493,42.001,42.427,58686
SPL,2002-02-19,42.427,42.569,42.067,42.569,123315
SPL,2002-02-20,42.427,42.637,42.427,42.637,18433
SPL,2002-02-21,42.779,42.846,42.569,42.779,21852
SPL,2002-02-22,42.067,43.062,42.067,42.846,20243
SPL,2002-02-25,42.637,42.987,42.637,42.987,13843
SPL,2002-02-26,43.13,44.402,43.062,44.192,51072
SPL,2002-02-27,43.841,44.335,43.624,44.192,29623
SPL,2002-02-28,43.983,44.896,43.983,44.896,67479
SPL,2002-03-01,44.477,47.021,44.477,46.667,48360
SPL,2002-03-04,48.224,49.144,47.446,47.513,74499
SPL,2002-03-05,47.371,48.081,46.811,47.371,21977
SPL,2002-03-06,47.095,47.655,47.095,47.655,111687
SPL,2002-03-07,47.446,48.576,47.446,48.006,27199
SPL,2002-03-08,48.433,49.144,48.224,48.927,27273
SPL,2002-03-11,48.717,48.927,47.446,47.588,91947
SPL,2002-03-12,46.243,46.667,45.397,45.54,85786
SPL,2002-03-13,45.256,46.527,44.687,45.463,43875
SPL,2002-03-14,45.397,46.317,45.397,46.176,26903
SPL,2002-03-15,46.033,47.23,45.958,47.23,43651
SPL,2002-03-18,46.878,47.305,45.673,45.958,21447
SPL,2002-03-19,45.958,47.095,45.463,47.095,51543
SPL,2002-03-20,46.384,46.878,46.176,46.527,16037
SPL,2002-03-21,46.384,47.095,46.384,46.811,27675
SPL,2002-03-22,46.451,47.161,46.384,47.021,56546
SPL,2002-03-25,47.021,47.23,47.021,47.021,54827
SPL,2002-03-26,46.667,47.095,46.527,47.095,14326
SPL,2002-03-27,47.371,48.786,47.371,48.366,76237
SPL,2002-03-28,48.224,48.786,48.006,48.15,132602
SPL,2002-04-02,47.23,47.371,47.23,47.371,22335
SPL,2002-04-03,46.594,47.655,46.451,47.021,22236
SPL,2002-04-04,46.667,47.371,46.667,47.095,55996
SPL,2002-04-05,47.371,48.433,47.095,48.366,28324
SPL,2002-04-08,48.081,49.002,47.588,48.786,46205
SPL,2002-04-09,48.86,51.261,48.86,50.625,103529
SPL,2002-04-10,49.638,52.114,49.638,51.972,92494
SPL,2002-04-11,52.256,53.879,52.256,52.959,201935
SPL,2002-04-12,52.674,53.034,52.324,52.817,170223
SPL,2002-04-15,52.674,55.503,52.324,55.293,32038
SPL,2002-04-16,54.8,55.786,54.02,54.231,92653
SPL,2002-04-17,53.879,54.231,52.532,52.532,79779
SPL,2002-04-18,52.324,52.532,51.119,51.195,74736
SPL,2002-04-19,50.976,51.612,50.064,50.064,55598
SPL,2002-04-22,49.99,49.99,48.786,49.212,212906
SPL,2002-04-23,49.144,50.842,49.144,50.483,62908
SPL,2002-04-24,50.483,50.557,50.199,50.274,118445
SPL,2002-04-25,50.768,51.261,50.199,50.842,30788
SPL,2002-04-26,50.341,51.83,50.341,51.83,37224
SPL,2002-04-29,51.972,52.04,51.612,51.687,27997
SPL,2002-04-30,51.336,51.336,50.557,51.261,5564
SPL,2002-05-02,50.91,51.261,50.91,50.976,10794
SPL,2002-05-06,50.91,51.261,50.199,51.195,83154
SPL,2002-05-07,50.842,51.195,50.557,50.768,53265
SPL,2002-05-08,50.768,50.768,48.786,49.563,33661
SPL,2002-05-09,49.496,50.131,49.496,49.706,6552
SPL,2002-05-10,49.563,50.842,49.563,50.274,41273
SPL,2002-05-13,50.341,50.341,49.848,49.922,15948
SPL,2002-05-14,49.922,51.195,49.78,50.701,32993
SPL,2002-05-15,50.557,50.91,50.199,50.625,6052
SPL,2002-05-16,50.91,53.31,50.625,53.034,62757
SPL,2002-05-17,54.09,55.72,53.736,54.447,124185
SPL,2002-05-20,53.034,53.736,52.674,52.959,32679
SPL,2002-05-21,52.324,52.466,52.181,52.181,74081
SPL,2002-05-22,51.83,52.532,51.755,51.896,49718
SPL,2002-05-23,51.755,52.608,51.687,52.532,14157
SPL,2002-05-24,52.256,52.532,51.972,51.972,13448
SPL,2002-05-27,51.612,52.181,51.336,51.546,11276
SPL,2002-05-28,51.403,51.612,51.336,51.336,16622
SPL,2002-05-29,51.261,51.546,50.91,51.051,10983
SPL,2002-05-31,50.976,51.119,50.625,50.91,5656
SPL,2002-06-03,50.91,51.896,50.91,51.612,4967
SPL,2002-06-04,51.195,51.612,51.195,51.336,4434
SPL,2002-06-05,51.261,51.336,50.91,51.051,23748
SPL,2002-06-06,51.051,51.403,51.051,51.119,24319
SPL,2002-06-07,50.976,51.195,50.976,51.051,46471
SPL,2002-06-10,50.91,51.478,50.91,51.119,9090
SPL,2002-06-11,51.051,52.256,51.051,51.261,30237
SPL,2002-06-12,51.336,51.612,51.119,51.546,10721
SPL,2002-06-13,51.612,51.755,51.336,51.403,25800
SPL,2002-06-14,51.119,51.261,50.199,50.199,20068
SPL,2002-06-17,49.496,50.131,49.144,49.848,11268
SPL,2002-06-18,49.496,50.199,48.786,48.786,14959
SPL,2002-06-19,48.507,48.507,45.817,46.667,100690
SPL,2002-06-20,46.667,47.731,46.317,47.23,45182
SPL,2002-06-21,47.588,48.433,46.735,48.081,21196
SPL,2002-06-24,48.081,48.433,47.371,48.006,65433
SPL,2002-06-25,48.081,48.576,46.735,46.735,36463
SPL,2002-06-26,45.256,45.817,44.687,44.761,30263
SPL,2002-06-27,44.618,45.673,44.544,45.606,23335
SPL,2002-06-28,46.101,46.101,44.761,44.761,68130
SPL,2002-07-01,43.841,45.256,43.841,44.618,12902
SPL,2002-07-02,45.113,45.113,42.987,43.483,77164
SPL,2002-07-03,42.921,43.272,42.285,43.13,129459
SPL,2002-07-04,43.346,44.618,42.427,42.427,66385
SPL,2002-07-05,42.846,44.687,42.427,43.909,69452
SPL,2002-07-08,44.828,44.828,43.909,43.983,50401
SPL,2002-07-09,44.051,44.761,43.983,43.983,36982
SPL,2002-07-10,43.841,44.051,43.483,43.766,68066
SPL,2002-07-11,43.699,43.841,42.921,43.272,55452
SPL,2002-07-12,43.414,44.335,42.427,42.427,24597
SPL,2002-07-15,42.143,43.13,40.938,41.648,103280
SPL,2002-07-16,41.574,42.779,41.148,42.067,27336
SPL,2002-07-17,42.143,43.13,42.067,43.13,63794
SPL,2002-07-18,43.841,43.841,41.365,41.365,16661
SPL,2002-07-19,41.716,41.716,39.599,39.599,42320
SPL,2002-07-22,39.241,40.938,38.179,39.599,37729
SPL,2002-07-23,39.599,40.162,39.032,39.667,78937
SPL,2002-07-24,39.241,40.304,39.241,39.241,89538
SPL,2002-07-25,39.951,40.304,39.032,39.316,115797
SPL,2002-07-26,39.316,41.716,39.032,41.013,101784
SPL,2002-07-29,41.013,41.716,39.951,41.289,49519
SPL,2002-07-30,42.21,42.21,39.951,40.304,45524
SPL,2002-07-31,40.377,41.716,39.599,40.512,93919
SPL,2002-08-01,41.013,43.766,41.013,42.779,48873
SPL,2002-08-02,42.846,43.206,42.285,42.353,106132
SPL,2002-08-05,41.716,42.427,41.431,41.648,2525
SPL,2002-08-06,41.082,43.13,41.082,42.067,13098
SPL,2002-08-07,43.062,43.346,42.285,42.493,32719
SPL,2002-08-08,42.493,43.841,42.427,42.779,22167
SPL,2002-08-09,42.921,43.624,42.779,42.846,67341
SPL,2002-08-12,42.493,42.779,41.716,42.353,12244
SPL,2002-08-13,42.637,43.841,42.067,43.841,70901
SPL,2002-08-14,43.13,43.483,42.353,42.779,62104
SPL,2002-08-16,42.779,45.256,42.779,43.983,50523
SPL,2002-08-19,43.909,44.544,43.699,43.841,17615
SPL,2002-08-20,43.841,44.402,43.841,44.051,79837
SPL,2002-08-21,44.335,45.958,44.192,45.817,36400
SPL,2002-08-22,45.958,46.594,45.749,45.958,25343
SPL,2002-08-23,46.384,47.305,46.384,46.735,16580
SPL,2002-08-26,46.735,47.161,46.735,46.811,2999
SPL,2002-08-27,47.095,48.786,46.735,48.507,83811
SPL,2002-08-28,47.371,47.797,46.735,47.513,146541
SPL,2002-08-29,47.305,47.305,45.673,46.451,84187
SPL,2002-08-30,46.317,46.451,45.958,46.033,5749
SPL,2002-09-02,46.176,46.451,44.544,44.544,15157
SPL,2002-09-03,44.477,44.477,42.846,43.841,47248
SPL,2002-09-04,43.346,43.841,42.637,43.556,32782
SPL,2002-09-05,43.272,43.841,42.569,42.987,46658
SPL,2002-09-06,43.13,45.54,43.13,45.397,53541
SPL,2002-09-09,45.673,45.673,44.828,45.256,17519
SPL,2002-09-10,45.256,46.243,45.256,45.749,17882
SPL,2002-09-11,46.317,46.384,45.256,45.749,16759
SPL,2002-09-12,45.606,45.606,44.761,45.18,21454
SPL,2002-09-13,44.687,45.256,44.544,44.896,18485
SPL,2002-09-16,44.544,45.606,44.544,44.896,6177
SPL,2002-09-17,45.606,45.89,45.323,45.323,39859
SPL,2002-09-18,45.256,45.256,44.192,45.18,14195
SPL,2002-09-19,44.896,45.463,44.896,44.896,5876
SPL,2002-09-20,44.896,46.451,44.896,46.243,23609
SPL,2002-09-23,46.594,46.594,45.397,45.397,3885
SPL,2002-09-24,44.896,45.606,44.26,45.18,182231
SPL,2002-09-25,45.113,47.371,45.113,47.23,55398
SPL,2002-09-26,47.371,48.433,46.735,48.081,603238
SPL,2002-09-27,47.371,47.939,46.952,47.371,65352
SPL,2002-09-30,47.23,47.23,46.667,46.952,33309
SPL,2002-10-01,46.811,47.371,46.384,46.952,5113
SPL,2002-10-02,47.23,47.23,46.243,46.667,32842
SPL,2002-10-03,46.667,47.305,46.317,47.23,12494
SPL,2002-10-04,46.811,47.371,46.317,46.527,88134
SPL,2002-10-07,46.527,46.667,45.606,45.958,177394
SPL,2002-10-08,45.817,46.667,45.817,46.667,23142
SPL,2002-10-09,46.317,46.952,46.317,46.527,68699
SPL,2002-10-10,47.021,47.021,45.749,46.667,107621
SPL,2002-10-11,46.952,47.371,46.384,47.161,25215
SPL,2002-10-14,47.161,47.161,46.176,47.161,14407
SPL,2002-10-15,47.371,48.786,47.371,48.786,81721
SPL,2002-10-16,48.576,49.144,48.081,48.366,23831
SPL,2002-10-17,48.366,48.786,47.731,48.081,89367
SPL,2002-10-18,48.081,48.433,47.446,47.939,364797
SPL,2002-10-21,47.939,49.422,47.588,49.354,229733
SPL,2002-10-22,48.927,50.701,48.786,50.199,354148
SPL,2002-10-23,50.199,50.768,49.78,50.768,177157
SPL,2002-10-24,50.768,51.119,50.274,50.701,88834
SPL,2002-10-25,50.199,50.701,49.848,49.922,124777
SPL,2002-10-28,50.625,51.687,50.199,51.403,25906
SPL,2002-10-29,51.612,51.612,50.976,51.403,56239
SPL,2002-10-30,51.051,51.896,50.625,50.768,24032
SPL,2002-10-31,51.546,51.546,50.768,50.91,80325
SPL,2002-11-04,50.976,52.324,50.976,52.324,16801
SPL,2002-11-05,51.612,52.04,51.261,52.04,54630
SPL,2002-11-06,51.896,52.04,49.922,49.922,52203
SPL,2002-11-07,49.922,50.199,48.15,48.15,40762
SPL,2002-11-08,48.15,48.507,47.731,48.366,35380
SPL,2002-11-12,48.15,48.786,48.15,48.433,32459
SPL,2002-11-13,48.224,48.786,47.446,48.006,64967
SPL,2002-11-14,48.291,49.422,48.291,49.144,83170
SPL,2002-11-15,49.496,50.199,49.496,49.848,15839
SPL,2002-11-18,49.422,50.91,49.422,50.483,35664
SPL,2002-11-19,50.199,51.261,50.199,51.261,62528
SPL,2002-11-20,51.261,52.04,50.91,51.972,23887
SPL,2002-11-21,51.972,52.959,51.972,52.959,36166
SPL,2002-11-22,53.034,53.386,52.749,53.034,62456
SPL,2002-11-25,52.674,53.736,51.755,53.736,41732
SPL,2002-11-26,53.034,53.947,53.034,53.736,44713
SPL,2002-11-27,53.034,54.09,52.817,53.386,24722
SPL,2002-11-28,53.386,53.736,53.034,53.736,21304
SPL,2002-11-29,53.034,53.67,53.034,53.452,39194
SPL,2002-12-02,53.101,55.084,53.101,54.09,42767
SPL,2002-12-03,54.09,55.084,54.02,54.164,78643
SPL,2002-12-04,53.452,54.725,53.034,53.244,13705
SPL,2002-12-05,53.244,53.736,53.034,53.386,9999
SPL,2002-12-06,52.891,53.452,51.972,52.256,13030
SPL,2002-12-09,51.972,53.386,51.612,51.612,45824
SPL,2002-12-10,51.261,52.608,51.119,51.896,43015
SPL,2002-12-11,52.256,52.608,51.546,51.612,16712
SPL,2002-12-12,52.324,52.532,51.336,52.324,7653
SPL,2002-12-13,52.181,52.256,51.478,51.972,76168
SPL,2002-12-16,51.755,52.256,51.478,52.256,28983
SPL,2002-12-17,52.324,52.324,50.625,50.768,86008
SPL,2002-12-18,50.557,50.625,49.638,49.638,111082
SPL,2002-12-19,49.638,50.199,48.291,48.507,105096
SPL,2002-12-20,49.07,49.144,48.433,48.786,171088
SPL,2002-12-23,48.786,50.842,48.786,49.563,47947
SPL,2002-12-27,49.706,49.848,49.286,49.638,5894
SPL,2002-12-30,49.212,50.199,49.212,49.706,14028
SPL,2002-12-31,49.354,50.199,49.354,49.706,4429
SPL,2003-01-02,49.496,50.842,49.354,50.842,36667
SPL,2003-01-03,51.612,54.09,51.261,53.67,86569
SPL,2003-01-06,53.67,55.084,53.034,55.009,82892
SPL,2003-01-07,55.15,55.225,54.305,54.8,89399
SPL,2003-01-08,53.452,54.231,53.034,53.452,30460
SPL,2003-01-09,53.31,54.8,53.31,54.447,41131
SPL,2003-01-10,54.725,55.503,54.447,55.15,43605
SPL,2003-01-13,55.361,56.214,54.8,56.138,27199
SPL,2003-01-14,55.862,56.214,55.15,55.786,207675
SPL,2003-01-15,55.436,55.436,54.866,55.15,30518
SPL,2003-01-16,54.866,54.866,53.736,54.305,24868
SPL,2003-01-17,54.09,54.231,53.244,53.527,25645
SPL,2003-01-20,53.101,53.386,51.83,52.466,5037
SPL,2003-01-21,52.324,52.324,51.403,51.83,31000
SPL,2003-01-22,51.336,51.612,49.706,50.416,59937
SPL,2003-01-23,50.416,51.972,50.416,51.336,19518
SPL,2003-01-24,51.336,51.972,50.557,50.557,27646
SPL,2003-01-27,50.131,50.91,49.354,50.91,24497
SPL,2003-01-28,50.416,51.195,50.416,51.119,13337
SPL,2003-01-29,51.403,51.403,49.922,50.274,57057
SPL,2003-01-30,50.842,50.842,48.927,48.927,86528
SPL,2003-01-31,48.786,49.563,48.786,49.07,7403
SPL,2003-02-03,49.922,50.416,49.563,50.131,8658
SPL,2003-02-04,50.483,50.483,49.922,50.131,11416
SPL,2003-02-05,50.199,50.416,49.144,49.286,18306
SPL,2003-02-06,49.286,49.286,47.731,48.006,59753
SPL,2003-02-07,47.731,48.006,47.371,47.513,35879
SPL,2003-02-10,47.513,48.224,47.446,48.224,30640
SPL,2003-02-11,48.366,49.144,47.588,47.588,39195
SPL,2003-02-12,47.446,48.081,47.021,47.021,41755
SPL,2003-02-13,47.021,47.513,46.667,47.021,229484
SPL,2003-02-14,47.161,47.873,47.161,47.731,21586
SPL,2003-02-17,48.927,48.927,47.731,48.224,33439
SPL,2003-02-18,48.786,48.786,47.873,48.081,27600
SPL,2003-02-19,47.873,48.786,47.446,48.081,100788
SPL,2003-02-20,48.081,48.576,47.23,48.576,57693
SPL,2003-02-21,48.081,49.354,48.081,49.144,12995
SPL,2003-02-24,49.354,49.354,48.291,48.786,9899
SPL,2003-02-25,48.786,48.786,47.939,48.224,20114
SPL,2003-02-26,48.224,48.366,47.513,47.588,32315
SPL,2003-02-27,48.006,48.433,47.095,47.655,9185
SPL,2003-02-28,47.797,48.006,47.513,47.797,3122
SPL,2003-03-03,47.513,47.513,47.161,47.371,1577
SPL,2003-03-04,47.371,48.006,46.811,48.006,23254
SPL,2003-03-05,47.305,48.433,47.305,48.433,7260
SPL,2003-03-06,48.15,48.927,48.15,48.643,4373
SPL,2003-03-07,48.786,49.144,48.433,49.144,24215
SPL,2003-03-10,49.144,50.274,48.86,49.848,80396
SPL,2003-03-11,49.002,49.496,48.927,49.002,16500
SPL,2003-03-12,48.786,49.144,47.371,48.006,32332
SPL,2003-03-13,47.873,48.786,47.873,48.081,39661
SPL,2003-03-14,48.643,48.643,47.446,47.446,21469
SPL,2003-03-17,47.305,47.371,45.256,45.323,24099
SPL,2003-03-18,46.033,46.667,45.673,46.176,27597
SPL,2003-03-19,45.673,46.033,44.192,45.037,53995
SPL,2003-03-20,44.761,46.317,44.544,46.317,50611
SPL,2003-03-21,46.384,46.667,46.033,46.667,31535
SPL,2003-03-24,46.878,46.878,45.958,46.101,13778
SPL,2003-03-25,45.958,46.101,45.673,45.89,49789
SPL,2003-03-26,46.176,46.317,45.749,46.101,49897
SPL,2003-03-27,45.958,45.958,45.463,45.606,18265
SPL,2003-03-28,45.606,45.606,44.828,45.18,16718
SPL,2003-03-31,44.828,44.896,44.402,44.477,29351
SPL,2003-04-01,44.544,45.113,44.477,44.544,15809
SPL,2003-04-02,44.971,45.673,44.544,45.463,22271
SPL,2003-04-03,46.317,47.371,45.958,46.667,63330
SPL,2003-04-04,46.667,47.021,46.033,46.667,79911
SPL,2003-04-07,47.371,48.576,47.095,48.081,125902
SPL,2003-04-08,48.291,48.291,47.021,47.446,20087
SPL,2003-04-09,47.873,48.291,47.23,48.081,15589
SPL,2003-04-10,47.305,47.939,47.305,47.371,26643
SPL,2003-04-11,47.305,47.371,46.527,46.667,14825
SPL,2003-04-14,46.667,47.095,45.397,45.397,19701
SPL,2003-04-15,45.817,45.817,44.118,44.118,13644
SPL,2003-04-16,44.192,44.335,43.414,43.909,106097
SPL,2003-04-17,44.192,44.761,43.841,44.618,58242
SPL,2003-04-22,44.544,44.544,44.051,44.118,3489
SPL,2003-04-23,43.841,44.402,43.841,43.841,134104
SPL,2003-04-24,43.841,43.841,41.927,42.427,36690
SPL,2003-04-25,42.427,42.427,40.587,41.716,63231
SPL,2003-04-28,41.013,41.222,40.304,40.587,58228
SPL,2003-04-29,40.304,40.654,39.316,40.377,144909
SPL,2003-04-30,39.951,42.143,39.383,41.716,419050
SPL,2003-05-02,41.927,42.427,41.013,41.716,28511
SPL,2003-05-05,42.285,42.637,41.574,42.143,33983
SPL,2003-05-06,42.353,42.427,41.508,42.427,150949
SPL,2003-05-07,42.353,42.569,41.431,41.716,152899
SPL,2003-05-08,41.716,42.067,41.289,41.792,27986
SPL,2003-05-09,41.716,42.067,41.716,41.792,50561
SPL,2003-05-12,41.716,42.001,41.574,41.648,30950
SPL,2003-05-13,41.508,41.508,40.796,41.082,24194
SPL,2003-05-14,41.222,42.143,41.082,41.716,65268
SPL,2003-05-15,41.716,42.067,41.148,41.792,31986
SPL,2003-05-16,41.508,42.427,41.508,42.427,25086
SPL,2003-05-19,42.001,42.779,41.858,42.427,9499
SPL,2003-05-20,42.427,42.987,42.427,42.569,26182
SPL,2003-05-21,42.493,42.779,42.285,42.353,33962
SPL,2003-05-22,42.21,42.569,42.21,42.285,161017
SPL,2003-05-23,42.067,42.353,41.365,41.716,181137
SPL,2003-05-26,42.143,42.143,41.365,41.716,113257
SPL,2003-05-27,41.648,41.716,41.222,41.508,30838
SPL,2003-05-28,41.431,42.001,41.013,41.013,16182
SPL,2003-05-29,41.365,42.569,41.148,41.792,67503
SPL,2003-05-30,42.143,44.192,42.143,44.192,146913
SPL,2003-06-02,45.256,46.033,45.256,45.397,57865
SPL,2003-06-03,45.18,46.878,44.971,46.667,107603
SPL,2003-06-04,46.667,48.006,46.667,47.939,81769
SPL,2003-06-05,47.371,48.224,47.371,48.15,156984
SPL,2003-06-06,47.731,48.786,47.588,48.576,93877
SPL,2003-06-09,48.224,48.643,47.446,48.006,75403
SPL,2003-06-10,47.305,48.081,47.161,48.081,16477
