Ticker,Date,Open,High,Low,Close,Volume
CPS,2015-10-02,21.638,21.85,21.389,21.526,383558
CPS,2015-10-05,21.665,22.495,21.665,22.301,480142
CPS,2015-10-06,22.311,22.614,22.245,22.614,649248
CPS,2015-10-07,22.587,22.863,22.283,22.633,600040
CPS,2015-10-08,22.495,22.495,22.144,22.164,224204
CPS,2015-10-09,22.311,22.633,21.886,22.633,399099
CPS,2015-10-12,22.633,23.048,22.402,23.048,500197
CPS,2015-10-13,22.771,23.187,22.68,22.983,442435
CPS,2015-10-14,22.771,23.214,22.771,23.048,388982
CPS,2015-10-15,23.085,23.463,23.011,23.399,417524
CPS,2015-10-16,23.5,23.693,23.389,23.508,238262
CPS,2015-10-19,23.508,23.647,21.886,22.338,700842
CPS,2015-10-20,22.338,23.324,22.172,23.232,1549839
CPS,2015-10-21,23.113,23.187,22.357,22.541,823215
CPS,2015-10-22,22.67,23.048,22.375,23.048,559696
CPS,2015-10-23,23.048,23.066,22.587,22.873,486352
CPS,2015-10-26,22.734,23.324,22.698,23.324,510919
CPS,2015-10-27,23.04,23.351,22.688,23.351,354327
CPS,2015-10-28,23.251,23.445,23.113,23.204,198784
CPS,2015-10-29,23.278,23.278,22.421,22.449,475859
CPS,2015-10-30,22.68,23.094,22.412,22.965,358116
CPS,2015-11-02,23.002,23.316,22.587,23.196,295154
CPS,2015-11-03,23.131,23.316,23.057,23.316,309323
CPS,2015-11-04,23.324,23.951,23.14,23.878,1234850
CPS,2015-11-05,23.896,23.961,23.481,23.961,335859
CPS,2015-11-06,23.951,23.961,23.351,23.508,192854
CPS,2015-11-09,23.5,24.127,23.351,24.016,276420
CPS,2015-11-10,24.016,24.016,23.38,23.941,351859
CPS,2015-11-12,23.961,24.108,23.306,23.453,371268
CPS,2015-11-13,23.453,23.739,22.734,23.14,363281
CPS,2015-11-16,22.781,23.767,22.597,23.601,732058
CPS,2015-11-17,23.739,23.739,22.947,22.947,414367
CPS,2015-11-18,22.873,23.334,22.587,23.316,409669
CPS,2015-11-19,23.316,23.508,22.956,23.306,593240
CPS,2015-11-20,23.399,23.675,23.187,23.675,512197
CPS,2015-11-23,23.684,23.906,23.334,23.906,186560
CPS,2015-11-24,23.941,23.941,22.661,23.344,609586
CPS,2015-11-25,23.417,23.657,22.726,22.956,583501
CPS,2015-11-26,23.085,23.453,23.048,23.168,375737
CPS,2015-11-27,23.297,23.371,22.809,22.863,1098557
CPS,2015-11-30,23.002,23.085,21.665,22.181,2050755
CPS,2015-12-01,22.328,22.67,22.237,22.44,433887
CPS,2015-12-02,22.062,22.449,21.914,22.311,447706
CPS,2015-12-03,22.311,22.559,22.052,22.293,368175
CPS,2015-12-04,22.218,22.587,21.453,22.043,644337
CPS,2015-12-07,22.181,22.402,22.154,22.265,231993
CPS,2015-12-08,22.089,22.467,21.895,21.969,390383
CPS,2015-12-09,21.969,22.089,21.085,21.158,1085464
CPS,2015-12-10,21.278,21.37,20.384,20.393,812653
CPS,2015-12-11,20.789,20.789,18.715,18.835,1321300
CPS,2015-12-14,18.9,19.877,18.862,19.361,1134330
CPS,2015-12-15,19.49,21.343,19.471,19.895,776607
CPS,2015-12-16,19.821,19.821,19.305,19.452,1233716
CPS,2015-12-17,19.545,20.374,19.545,19.951,800269
CPS,2015-12-18,20.006,20.282,19.877,20.181,1106206
CPS,2015-12-21,20.273,20.558,19.794,19.794,501467
CPS,2015-12-22,19.987,20.744,19.885,20.558,1170859
CPS,2015-12-23,20.577,21.029,20.338,20.549,709643
CPS,2015-12-28,20.679,20.679,20.254,20.282,531289
CPS,2015-12-29,20.374,20.605,19.895,19.959,399750
CPS,2015-12-30,20.189,20.189,19.25,19.25,722523
CPS,2016-01-04,18.9,19.683,18.852,19.361,452598
CPS,2016-01-05,19.361,19.821,19.268,19.673,305676
CPS,2016-01-07,18.909,19.361,18.852,19.083,831924
CPS,2016-01-08,19.213,19.268,18.632,18.825,565712
CPS,2016-01-11,18.715,19.066,18.669,18.715,424388
CPS,2016-01-12,18.936,19.591,18.936,19.166,479962
CPS,2016-01-13,19.407,19.885,19.379,19.416,579622
CPS,2016-01-14,19.407,19.885,19.222,19.821,743463
CPS,2016-01-15,19.545,19.877,19.425,19.499,535077
CPS,2016-01-18,19.361,19.637,19.093,19.213,592163
CPS,2016-01-19,19.442,19.647,19.057,19.194,544628
CPS,2016-01-20,19.111,19.554,18.439,19.074,460637
CPS,2016-01-21,19.009,19.776,18.623,18.862,652228
CPS,2016-01-22,19.166,19.425,18.909,19.361,607387
CPS,2016-01-25,19.361,19.535,19.204,19.379,258687
CPS,2016-01-26,19.194,19.397,19.083,19.361,234910
CPS,2016-01-27,19.121,19.342,18.927,19.213,444963
CPS,2016-01-28,19.176,19.416,18.817,18.9,554159
CPS,2016-01-29,19.131,19.83,18.992,19.83,850392
CPS,2016-02-01,19.812,20.328,19.776,20.273,485991
CPS,2016-02-02,20.374,20.42,19.858,19.858,366107
CPS,2016-02-03,19.748,20.172,19.499,19.637,708830
CPS,2016-02-04,19.997,20.162,19.794,19.941,609444
CPS,2016-02-05,20.098,20.098,19.729,20.089,422057
CPS,2016-02-08,20.098,20.098,19.545,19.582,324182
CPS,2016-02-09,19.729,20.697,19.397,19.978,321975
CPS,2016-02-10,20.015,20.817,19.969,20.346,551539
CPS,2016-02-11,20.282,20.374,19.701,20.08,388097
CPS,2016-02-12,20.144,20.393,20.144,20.282,357097
CPS,2016-02-15,20.495,20.725,20.089,20.254,265204
CPS,2016-02-16,20.254,20.558,19.895,20.162,437166
CPS,2016-02-17,20.227,20.799,20.227,20.799,669834
CPS,2016-02-18,20.744,21.131,20.503,20.632,525515
CPS,2016-02-19,20.596,21.121,20.596,20.918,425110
CPS,2016-02-22,21.103,21.721,21.065,21.665,379570
CPS,2016-02-23,21.481,21.628,21.02,21.113,312684
CPS,2016-02-24,21.287,21.37,20.577,20.928,355033
CPS,2016-02-25,20.928,21.564,20.928,21.462,322196
CPS,2016-02-26,21.508,21.757,21.296,21.453,302144
CPS,2016-02-29,21.453,21.453,21.02,21.205,499903
CPS,2016-03-01,21.103,21.536,20.651,20.744,804182
CPS,2016-03-02,20.974,21.665,20.974,21.61,650707
CPS,2016-03-03,21.665,21.895,21.407,21.895,537336
CPS,2016-03-04,21.729,21.933,21.315,21.591,390760
CPS,2016-03-07,21.655,21.942,21.397,21.859,251438
CPS,2016-03-08,21.757,21.933,21.481,21.61,326347
CPS,2016-03-09,21.655,21.693,21.315,21.638,250730
CPS,2016-03-10,21.574,21.933,21.481,21.628,279290
CPS,2016-03-11,21.757,21.84,21.389,21.526,160031
CPS,2016-03-14,21.601,21.601,20.984,20.992,693777
CPS,2016-03-15,20.956,21.287,20.956,20.984,319365
CPS,2016-03-16,21.269,21.269,20.956,21.158,296779
CPS,2016-03-17,21.113,21.554,20.771,21.434,777700
CPS,2016-03-18,21.526,21.619,21.057,21.075,914455
CPS,2016-03-21,21.186,21.26,20.854,21.205,390930
CPS,2016-03-22,21.093,21.574,20.872,21.574,498210
CPS,2016-03-23,21.628,21.886,21.296,21.481,613851
CPS,2016-03-24,21.205,22.116,21.205,22.116,698341
CPS,2016-03-29,22.108,22.956,21.886,22.726,1338171
CPS,2016-03-30,22.845,22.845,22.485,22.771,804902
CPS,2016-03-31,22.43,22.754,22.043,22.375,695885
CPS,2016-04-01,22.255,22.357,21.905,22.328,204717
CPS,2016-04-04,22.421,22.421,21.812,21.812,329765
CPS,2016-04-05,21.711,21.812,21.25,21.25,356893
CPS,2016-04-06,21.499,21.748,21.334,21.738,273481
CPS,2016-04-07,21.738,21.877,21.25,21.407,345237
CPS,2016-04-08,21.434,21.729,21.397,21.638,194060
CPS,2016-04-11,21.601,21.721,21.37,21.444,243172
CPS,2016-04-12,21.526,21.776,21.426,21.776,214636
CPS,2016-04-13,21.987,22.523,21.85,22.523,256667
CPS,2016-04-14,22.532,22.818,22.32,22.661,246578
CPS,2016-04-15,22.412,22.559,22.089,22.191,236045
CPS,2016-04-18,22.007,22.716,21.85,22.449,197816
CPS,2016-04-19,22.68,22.761,22.421,22.597,187265
CPS,2016-04-20,22.449,22.587,22.283,22.375,305130
CPS,2016-04-21,22.541,22.706,22.228,22.541,213115
CPS,2016-04-22,22.495,22.577,22.126,22.577,170322
CPS,2016-04-25,22.265,22.412,22.172,22.385,88855
CPS,2016-04-26,22.385,22.855,22.218,22.754,268876
CPS,2016-04-27,22.754,23.122,22.311,22.587,483822
CPS,2016-04-28,22.347,22.587,21.812,22.55,444528
CPS,2016-04-29,22.2,22.577,22.126,22.385,337541
CPS,2016-05-02,22.347,22.68,22.347,22.577,151959
CPS,2016-05-04,22.541,22.541,21.812,22.052,429919
CPS,2016-05-05,22.034,22.034,21.305,21.417,240516
CPS,2016-05-06,21.574,21.795,21.324,21.683,220910
CPS,2016-05-09,21.933,21.933,21.232,21.444,324042
CPS,2016-05-10,21.444,21.564,21.315,21.472,440552
CPS,2016-05-11,21.417,21.638,20.936,20.936,628791
CPS,2016-05-12,21.148,21.148,20.762,20.799,360124
CPS,2016-05-13,20.956,21.075,20.503,20.799,356525
CPS,2016-05-16,21.075,21.619,20.974,20.974,240851
CPS,2016-05-17,21.315,21.546,21.038,21.075,252338
CPS,2016-05-18,21.001,21.711,21.001,21.389,358877
CPS,2016-05-19,21.232,21.453,21.167,21.379,252555
CPS,2016-05-20,21.158,21.324,20.301,20.458,792500
CPS,2016-05-23,20.42,20.734,20.107,20.715,429678
CPS,2016-05-24,20.623,21.379,20.568,21.296,286761
CPS,2016-05-25,21.426,21.536,21.167,21.536,219816
CPS,2016-05-27,21.536,21.655,20.771,20.918,373528
CPS,2016-05-30,20.992,21.462,20.891,21.278,149115
CPS,2016-05-31,21.389,21.499,20.651,20.651,764850
CPS,2016-06-01,20.651,20.956,19.821,19.821,949861
CPS,2016-06-02,19.821,19.913,19.499,19.637,489936
CPS,2016-06-03,19.812,20.246,19.729,19.849,196373
CPS,2016-06-06,20.162,20.522,19.959,20.485,224920
CPS,2016-06-07,20.531,20.789,20.393,20.596,419258
CPS,2016-06-08,20.346,20.807,20.217,20.467,302264
CPS,2016-06-09,20.356,20.541,20.301,20.458,176939
CPS,2016-06-10,20.467,20.467,19.987,20.042,480217
CPS,2016-06-13,19.83,20.042,19.508,19.627,231059
CPS,2016-06-14,19.535,19.627,18.715,19.176,542391
CPS,2016-06-15,19.361,19.442,19.176,19.176,205472
CPS,2016-06-16,18.743,19.057,18.558,18.558,431818
CPS,2016-06-17,18.66,19.083,18.448,18.521,1129031
CPS,2016-06-20,18.835,19.599,18.771,19.599,562250
CPS,2016-06-21,19.148,19.821,19.148,19.821,622644
CPS,2016-06-22,19.868,19.868,19.416,19.729,448293
CPS,2016-06-23,19.776,20.291,19.637,19.868,290112
CPS,2016-06-24,18.07,19.913,18.07,19.591,737322
CPS,2016-06-27,19.452,19.803,19.268,19.323,361911
CPS,2016-06-28,19.416,20.144,19.185,20.006,626594
CPS,2016-06-29,20.025,20.402,19.776,20.254,921472
CPS,2016-06-30,20.144,20.439,19.913,20.282,733416
CPS,2016-07-01,20.467,20.467,19.545,19.776,399076
CPS,2016-07-04,19.499,20.282,19.093,20.282,621268
CPS,2016-07-05,20.282,20.282,19.941,20.006,287655
CPS,2016-07-06,20.116,20.116,19.471,19.913,537957
CPS,2016-07-07,20.08,20.42,19.868,20.282,740665
CPS,2016-07-08,20.411,20.558,20.237,20.246,396012
CPS,2016-07-11,20.503,20.513,20.338,20.42,285171
CPS,2016-07-12,20.42,20.679,20.301,20.605,542272
CPS,2016-07-13,20.725,21.158,20.651,20.827,629167
CPS,2016-07-14,20.789,21.075,20.587,20.779,415085
CPS,2016-07-15,20.799,21.093,20.615,20.679,436562
CPS,2016-07-18,20.744,21.113,20.632,21.01,219658
CPS,2016-07-19,20.863,21.25,20.844,21.25,285805
CPS,2016-07-20,21.296,21.933,21.103,21.721,578243
CPS,2016-07-21,21.693,21.933,21.444,21.518,349939
CPS,2016-07-22,21.287,21.785,21.278,21.518,426057
CPS,2016-07-25,21.757,21.969,21.601,21.85,584949
CPS,2016-07-26,21.767,21.942,20.936,21.148,705769
CPS,2016-07-27,21.029,21.803,21.029,21.582,482593
CPS,2016-07-28,21.472,22.541,21.472,22.541,579107
CPS,2016-07-29,22.541,22.55,21.564,21.729,543645
CPS,2016-08-01,21.757,22.311,21.757,22.311,395561
CPS,2016-08-02,22.301,22.393,21.434,21.434,1075662
CPS,2016-08-03,21.49,22.062,21.49,21.665,363105
CPS,2016-08-04,21.628,22.209,21.628,21.905,293480
CPS,2016-08-05,21.84,22.218,21.84,22.098,259148
CPS,2016-08-08,22.154,22.283,22.08,22.108,234055
CPS,2016-08-09,22.228,22.228,21.776,22.024,467332
CPS,2016-08-10,22.024,22.265,21.859,22.265,436421
CPS,2016-08-11,22.265,22.347,22.126,22.255,271997
CPS,2016-08-12,22.245,22.402,22.172,22.393,197798
CPS,2016-08-16,22.32,22.402,22.144,22.402,288399
CPS,2016-08-17,22.181,22.293,22.024,22.024,176850
CPS,2016-08-18,22.2,22.209,21.96,22.209,133824
CPS,2016-08-19,22.209,22.293,22.071,22.2,131821
CPS,2016-08-22,22.172,22.375,22.098,22.209,137764
CPS,2016-08-23,22.126,22.467,22.126,22.293,308989
CPS,2016-08-24,22.126,22.467,22.126,22.449,299145
CPS,2016-08-25,21.942,22.449,21.942,22.328,506876
CPS,2016-08-26,22.265,22.32,22.016,22.144,225784
CPS,2016-08-29,22.265,22.449,22.126,22.311,223197
CPS,2016-08-30,22.144,22.587,22.144,22.467,230315
CPS,2016-08-31,22.311,23.011,22.209,22.68,512637
CPS,2016-09-01,22.845,23.14,22.614,22.91,578002
CPS,2016-09-02,23.048,23.508,23.011,23.048,621018
CPS,2016-09-05,23.324,23.924,23.324,23.684,291318
CPS,2016-09-06,23.758,23.785,23.02,23.463,453411
CPS,2016-09-07,23.546,23.777,23.453,23.508,226523
CPS,2016-09-08,23.508,23.73,23.113,23.232,370235
CPS,2016-09-09,23.463,23.508,23.122,23.232,291781
CPS,2016-09-12,23.048,23.048,21.721,22.357,574778
CPS,2016-09-13,22.366,22.624,21.721,22.08,443577
CPS,2016-09-14,22.209,22.209,21.822,22.034,153557
CPS,2016-09-15,22.034,22.992,22.024,22.863,290427
CPS,2016-09-16,22.947,23.011,22.338,22.835,590952
CPS,2016-09-19,23.048,23.463,22.781,22.965,203661
CPS,2016-09-20,22.771,22.965,22.144,22.55,474826
CPS,2016-09-21,22.559,22.771,22.32,22.597,241145
CPS,2016-09-22,22.91,23.481,22.771,23.445,382663
CPS,2016-09-23,23.481,23.592,23.204,23.453,359240
CPS,2016-09-26,23.232,23.232,22.688,22.928,319453
CPS,2016-09-27,22.937,23.159,22.771,23.094,274886
CPS,2016-09-28,23.075,23.592,23.075,23.445,197152
CPS,2016-09-29,23.426,23.592,22.744,23.048,238567
CPS,2016-09-30,23.002,23.508,22.587,22.587,471334
CPS,2016-10-03,22.706,22.956,22.366,22.937,86265
CPS,2016-10-04,23.002,23.002,22.421,22.421,264246
CPS,2016-10-05,22.761,22.79,22.144,22.726,335325
CPS,2016-10-06,22.577,22.809,22.357,22.495,233076
CPS,2016-10-07,22.587,22.716,22.366,22.495,296000
CPS,2016-10-10,22.827,23.075,22.43,22.495,188588
CPS,2016-10-11,22.495,22.495,22.144,22.237,575619
CPS,2016-10-12,22.144,22.301,21.812,22.116,505215
CPS,2016-10-13,22.191,22.191,21.803,21.942,464346
CPS,2016-10-14,21.886,22.2,21.868,21.979,200471
CPS,2016-10-17,21.951,22.245,21.675,22.052,271785
CPS,2016-10-18,21.85,22.265,21.85,21.914,307132
CPS,2016-10-19,22.052,22.126,21.693,21.738,301008
CPS,2016-10-20,21.738,21.979,21.711,21.711,157661
CPS,2016-10-21,21.942,22.245,21.776,22.08,266265
CPS,2016-10-24,22.071,22.624,21.969,22.495,161541
CPS,2016-10-25,22.495,23.113,22.495,23.048,325638
CPS,2016-10-26,23.048,23.14,22.79,22.873,203031
CPS,2016-10-27,22.883,23.085,22.688,22.726,370002
CPS,2016-10-28,22.956,22.956,22.172,22.357,398884
CPS,2016-10-31,22.273,22.633,21.942,22.328,307821
CPS,2016-11-02,21.987,21.997,21.213,21.213,746532
CPS,2016-11-03,21.205,21.554,21.029,21.205,585813
CPS,2016-11-04,21.205,21.628,21.038,21.619,206060
CPS,2016-11-07,21.886,21.997,21.665,21.822,372479
CPS,2016-11-08,21.987,22.255,21.905,22.136,355615
CPS,2016-11-09,21.803,22.366,21.508,22.347,402789
CPS,2016-11-10,22.449,22.541,21.574,21.628,533085
CPS,2016-11-14,21.942,21.942,20.844,20.881,711042
CPS,2016-11-15,21.131,21.241,21.029,21.103,240946
CPS,2016-11-16,21.195,21.232,20.956,21.158,402989
CPS,2016-11-17,21.305,21.619,21.205,21.582,456373
CPS,2016-11-18,21.205,22.071,21.205,21.942,380611
CPS,2016-11-21,21.803,21.822,21.49,21.729,741847
CPS,2016-11-22,21.776,21.886,21.444,21.619,236229
CPS,2016-11-23,21.526,22.44,21.526,22.32,363840
CPS,2016-11-24,22.412,22.606,22.311,22.532,260700
CPS,2016-11-25,22.402,22.761,21.85,22.126,460521
CPS,2016-11-28,22.043,22.449,21.711,21.729,291425
CPS,2016-11-29,21.895,21.942,21.389,21.886,506447
CPS,2016-11-30,21.831,22.485,21.831,22.265,894843
CPS,2016-12-01,21.942,22.062,21.665,21.665,368540
CPS,2016-12-02,21.61,21.933,21.462,21.721,509847
CPS,2016-12-05,21.84,22.402,21.776,22.402,237339
CPS,2016-12-06,22.532,23.324,22.2,23.232,987180
CPS,2016-12-07,23.048,23.187,22.68,23.075,622514
CPS,2016-12-08,22.771,23.03,22.523,22.771,872538
CPS,2016-12-09,22.873,23.03,22.144,22.144,791546
CPS,2016-12-12,22.181,22.293,21.675,21.757,746344
CPS,2016-12-13,21.803,22.043,21.638,21.812,540778
CPS,2016-12-14,21.665,22.2,21.665,22.034,836935
CPS,2016-12-15,22.218,22.265,21.711,21.933,680857
CPS,2016-12-16,21.942,22.245,21.812,21.969,3132053
CPS,2016-12-19,22.007,22.283,21.526,22.218,391399
CPS,2016-12-20,22.283,22.495,22.126,22.126,327444
CPS,2016-12-21,22.172,22.375,21.703,21.703,306965
CPS,2016-12-22,21.703,22.301,21.647,22.08,717609
CPS,2016-12-23,22.2,22.393,22.034,22.164,241090
CPS,2016-12-27,22.366,22.577,22.32,22.385,81819
CPS,2016-12-28,22.541,22.781,22.328,22.624,304257
CPS,2016-12-29,22.485,22.754,22.44,22.569,148312
CPS,2016-12-30,22.265,22.761,22.265,22.68,205837
CPS,2017-01-02,22.706,22.771,22.504,22.68,40089
CPS,2017-01-03,22.606,23.03,22.606,22.975,230773
CPS,2017-01-04,23.14,23.187,22.606,22.956,574129
CPS,2017-01-05,22.956,23.048,22.754,23.03,509654
CPS,2017-01-09,23.03,23.344,22.91,23.344,773970
CPS,2017-01-10,23.473,23.508,22.956,22.975,587586
CPS,2017-01-11,23.002,23.26,22.706,23.232,298456
CPS,2017-01-12,23.187,23.739,23.03,23.555,530363
CPS,2017-01-13,23.463,23.508,23.048,23.417,285262
CPS,2017-01-16,23.408,23.785,23.334,23.657,351372
CPS,2017-01-17,23.508,23.721,23.408,23.647,176078
CPS,2017-01-18,22.928,22.928,22.172,22.265,3964720
CPS,2017-01-19,22.357,22.606,22.311,22.495,953646
CPS,2017-01-20,22.606,22.606,22.357,22.357,635024
CPS,2017-01-23,22.357,22.476,22.228,22.228,380840
CPS,2017-01-24,22.245,22.606,22.245,22.559,1028546
CPS,2017-01-25,22.624,22.891,22.513,22.68,920809
CPS,2017-01-26,22.771,22.947,22.513,22.726,706439
CPS,2017-01-27,22.726,23.03,22.495,22.577,282318
CPS,2017-01-30,22.504,22.642,22.328,22.577,256089
CPS,2017-01-31,22.402,22.55,22.301,22.301,586156
CPS,2017-02-01,22.385,22.495,22.007,22.116,824039
CPS,2017-02-02,22.116,22.116,21.453,21.574,1032761
CPS,2017-02-03,21.574,21.822,21.49,21.49,569559
CPS,2017-02-06,21.499,22.255,21.499,22.2,773220
CPS,2017-02-07,22.126,22.421,22.024,22.357,444718
CPS,2017-02-08,22.172,22.209,21.721,21.895,1165436
CPS,2017-02-09,21.96,22.273,21.877,22.062,1096383
CPS,2017-02-10,22.126,22.126,21.776,22.016,498896
CPS,2017-02-13,22.089,22.108,21.831,22.071,204144
CPS,2017-02-14,22.062,22.255,21.729,22.255,965934
CPS,2017-02-15,22.245,22.301,21.803,21.85,815419
CPS,2017-02-16,21.85,21.979,21.665,21.683,1219200
CPS,2017-02-17,21.767,21.767,21.269,21.434,1248081
CPS,2017-02-20,21.591,21.721,21.526,21.619,790777
CPS,2017-02-21,21.665,21.757,21.397,21.757,1290200
CPS,2017-02-22,21.85,22.209,21.85,22.209,590072
CPS,2017-02-23,22.209,22.218,21.795,22.154,460245
CPS,2017-02-24,21.942,22.126,21.407,21.665,399142
CPS,2017-02-27,21.665,21.785,21.453,21.536,110708
CPS,2017-02-28,21.665,21.665,21.352,21.352,378109
CPS,2017-03-01,21.481,21.776,21.472,21.665,335161
CPS,2017-03-02,21.942,21.942,21.554,21.711,479601
CPS,2017-03-03,21.554,22.2,21.526,22.2,1405587
CPS,2017-03-06,22.034,22.071,21.729,21.85,420294
CPS,2017-03-07,21.748,21.85,21.546,21.601,633328
CPS,2017-03-08,21.536,21.905,21.536,21.905,271377
CPS,2017-03-09,21.859,21.859,21.352,21.628,530769
CPS,2017-03-10,21.508,21.683,21.25,21.287,601811
CPS,2017-03-13,21.287,21.352,21.121,21.352,371119
CPS,2017-03-14,21.361,21.601,21.361,21.554,344046
CPS,2017-03-15,21.343,21.868,21.343,21.61,346295
CPS,2017-03-16,21.905,22.385,21.877,22.357,979147
CPS,2017-03-17,22.393,22.771,22.347,22.569,1041854
CPS,2017-03-20,22.504,22.614,22.218,22.338,231846
CPS,2017-03-21,22.513,22.614,21.628,21.665,406965
CPS,2017-03-22,21.628,21.868,21.582,21.582,397301
CPS,2017-03-23,21.665,21.951,21.619,21.757,822835
CPS,2017-03-24,21.859,22.245,21.822,22.245,259909
CPS,2017-03-27,21.683,22.08,21.638,21.979,281425
CPS,2017-03-28,22.126,22.172,21.812,22.098,166249
CPS,2017-03-29,22.098,22.154,21.776,21.987,398424
CPS,2017-03-30,21.951,22.265,21.803,22.265,359379
CPS,2017-03-31,22.273,22.338,21.84,22.311,451795
CPS,2017-04-03,22.311,22.347,21.84,22.181,206850
CPS,2017-04-04,22.024,22.449,22.024,22.449,386943
CPS,2017-04-05,22.495,22.587,22.301,22.587,470279
CPS,2017-04-06,22.265,22.32,21.997,22.255,186906
CPS,2017-04-07,22.218,22.532,22.043,22.476,254162
CPS,2017-04-10,22.495,22.587,22.209,22.587,184782
CPS,2017-04-11,22.347,22.541,21.987,22.237,497346
CPS,2017-04-12,22.237,22.587,22.237,22.366,815876
CPS,2017-04-13,22.366,22.458,22.218,22.265,162799
CPS,2017-04-18,22.485,22.485,22.071,22.273,460839
CPS,2017-04-19,22.402,22.891,22.228,22.614,733037
CPS,2017-04-20,22.532,22.726,22.301,22.587,467251
CPS,2017-04-21,22.587,22.587,21.979,21.987,502278
CPS,2017-04-24,22.311,22.311,21.324,21.434,965046
CPS,2017-04-25,21.647,22.164,21.61,21.987,518629
CPS,2017-04-26,21.895,22.265,21.711,21.969,499562
CPS,2017-04-27,21.757,22.357,21.757,22.357,444895
CPS,2017-04-28,22.218,22.541,22.144,22.393,589550
CPS,2017-05-02,22.523,22.992,22.421,22.873,758314
CPS,2017-05-04,22.633,23.002,22.08,22.44,608874
CPS,2017-05-05,22.089,22.91,22.089,22.781,547678
CPS,2017-05-08,22.734,22.937,22.67,22.79,229132
CPS,2017-05-09,22.771,23.187,22.587,23.04,802459
CPS,2017-05-10,23.14,23.463,23.03,23.075,760355
CPS,2017-05-11,23.601,24.745,23.408,23.878,2733871
CPS,2017-05-12,24.155,24.431,23.998,24.2,940316
CPS,2017-05-15,23.665,24.588,23.508,24.477,592027
CPS,2017-05-16,24.624,25.335,24.624,25.261,1498773
CPS,2017-05-17,24.974,25.15,24.524,24.966,873222
CPS,2017-05-18,24.984,25.067,24.081,24.845,832918
CPS,2017-05-19,24.993,24.993,24.127,24.247,836547
CPS,2017-05-22,24.579,24.772,23.989,24.615,890234
CPS,2017-05-23,24.431,25.243,24.311,24.892,1040186
CPS,2017-05-24,25.03,25.427,24.818,25.095,1100949
CPS,2017-05-25,25.169,25.804,24.929,25.611,978242
CPS,2017-05-26,25.445,25.62,24.348,24.569,516047
CPS,2017-05-29,24.615,24.892,24.293,24.431,395812
CPS,2017-05-30,24.551,24.974,24.118,24.974,538956
CPS,2017-05-31,25.067,25.316,24.339,24.633,2749709
CPS,2017-06-01,24.468,24.929,24.468,24.883,350594
CPS,2017-06-02,25.205,25.251,24.597,25.021,294533
CPS,2017-06-05,25.021,25.159,23.979,24.228,458130
CPS,2017-06-06,24.118,24.422,23.841,23.85,831300
CPS,2017-06-07,24.108,24.422,23.73,24.063,1222717
CPS,2017-06-08,23.934,24.191,23.86,24.155,681269
CPS,2017-06-09,23.951,24.412,23.951,24.155,284853
CPS,2017-06-12,23.97,24.145,23.647,23.878,810835
CPS,2017-06-13,23.334,24.265,22.532,23.924,475623
CPS,2017-06-14,23.657,24.145,23.297,23.832,514248
CPS,2017-06-16,23.693,24.191,23.417,23.638,726180
CPS,2017-06-19,23.86,23.914,23.324,23.371,595372
CPS,2017-06-20,23.297,23.647,23.187,23.417,761779
CPS,2017-06-21,23.26,23.703,22.928,23.417,586004
CPS,2017-06-22,23.351,23.665,23.351,23.657,228578
CPS,2017-06-23,23.592,23.63,23.187,23.223,413020
CPS,2017-06-26,23.5,23.712,23.187,23.453,364277
CPS,2017-06-27,23.555,23.693,23.38,23.417,1163308
CPS,2017-06-28,23.324,23.665,23.04,23.048,363360
CPS,2017-06-29,23.048,23.168,21.979,22.255,739582
CPS,2017-06-30,22.495,23.02,22.283,22.744,614636
CPS,2017-07-03,23.02,23.02,22.606,22.91,193682
CPS,2017-07-04,22.891,22.947,22.328,22.587,258837
CPS,2017-07-05,22.523,22.835,22.228,22.835,1777075
CPS,2017-07-06,22.818,23.399,22.688,23.131,440492
CPS,2017-07-07,23.03,23.122,22.726,22.845,600429
CPS,2017-07-10,23.149,23.251,22.799,23.113,442066
CPS,2017-07-11,23.103,23.288,22.883,23.048,855822
CPS,2017-07-12,23.195,23.389,23.066,23.389,807196
CPS,2017-07-13,23.399,23.592,23.223,23.592,964971
CPS,2017-07-14,23.592,24.133,23.592,23.974,662371
CPS,2017-07-17,24.124,24.226,23.694,23.835,714429
CPS,2017-07-18,23.881,23.89,23.527,23.601,300023
CPS,2017-07-19,23.807,24.218,23.751,24.087,575860
CPS,2017-07-20,24.348,24.628,24.077,24.628,665118
CPS,2017-07-21,24.554,24.619,24.301,24.339,357421
CPS,2017-07-24,24.516,24.516,24.012,24.274,466845
CPS,2017-07-25,24.367,24.367,23.723,23.723,478386
CPS,2017-07-26,23.825,24.115,23.61,24.087,232481
CPS,2017-07-27,24.096,24.274,23.946,24.274,311845
CPS,2017-07-28,24.274,24.311,23.713,24.274,364274
CPS,2017-07-31,24.274,24.32,23.853,23.9,464525
CPS,2017-08-01,23.853,24.441,23.638,24.311,337829
CPS,2017-08-02,24.311,24.647,24.105,24.479,692955
CPS,2017-08-03,24.498,24.534,24.18,24.274,197619
CPS,2017-08-04,24.367,24.778,24.189,24.768,246338
CPS,2017-08-07,24.778,24.796,24.413,24.46,292234
CPS,2017-08-08,24.432,24.685,24.274,24.6,204205
CPS,2017-08-09,24.432,24.526,24.274,24.526,220641
