Ticker,Date,Open,High,Low,Close,Volume
KGH,1999-03-03,5.3111,5.3111,5.2415,5.2739,749605
KGH,1999-03-04,5.3436,5.3436,5.2415,5.2739,434204
KGH,1999-03-05,5.3759,5.6168,5.3759,5.6168,575437
KGH,1999-03-08,5.6168,5.9269,5.6168,5.8251,678260
KGH,1999-03-09,5.7556,5.8898,5.6168,5.6168,462789
KGH,1999-03-10,5.5148,5.5842,5.5148,5.5842,619385
KGH,1999-03-11,5.5472,5.6538,5.5472,5.6538,202921
KGH,1999-03-12,5.6861,5.6861,5.5148,5.5148,460255
KGH,1999-03-15,5.6168,5.6168,5.5148,5.5472,543689
KGH,1999-03-16,5.5148,5.5472,5.5148,5.5148,1265701
KGH,1999-03-17,5.5148,5.5472,5.5148,5.5148,890115
KGH,1999-03-18,5.4822,5.4822,5.3111,5.3111,313269
KGH,1999-03-19,5.5472,5.5472,5.413,5.5148,200933
KGH,1999-03-22,5.4453,5.8898,5.4453,5.6538,453766
KGH,1999-03-23,5.6538,5.788,5.4822,5.7556,814452
KGH,1999-03-24,5.6538,6.0983,5.6538,5.9964,1023329
KGH,1999-03-25,6.0983,6.302,6.0983,6.2694,1261911
KGH,1999-03-26,6.6816,6.6816,6.4733,6.5103,1389670
KGH,1999-03-29,6.5103,6.5103,6.2001,6.5103,485601
KGH,1999-03-30,6.5103,6.5103,6.2694,6.2694,429754
KGH,1999-03-31,6.302,6.302,6.1305,6.2001,549431
KGH,1999-04-01,6.1305,6.2001,6.0288,6.0288,427801
KGH,1999-04-06,6.0983,6.2694,6.0983,6.2326,726200
KGH,1999-04-07,6.1678,6.4408,6.1678,6.4408,251492
KGH,1999-04-08,6.6447,6.7464,6.6447,6.6816,560178
KGH,1999-04-09,6.7835,6.7835,6.5428,6.5428,755275
KGH,1999-04-12,6.5751,6.5751,6.5103,6.5428,316548
KGH,1999-04-13,6.6447,6.7835,6.5103,6.6816,300682
KGH,1999-04-14,6.6816,6.6816,6.5751,6.6122,359494
KGH,1999-04-15,6.7464,7.1585,6.7464,7.0566,490369
KGH,1999-04-16,7.3994,7.8439,7.3994,7.6402,1802040
KGH,1999-04-19,8.1172,8.4965,8.1172,8.4273,1771784
KGH,1999-04-20,8.219,8.2559,8.0846,8.1172,1458723
KGH,1999-04-21,8.0846,8.0846,7.9828,8.0846,953647
KGH,1999-04-22,8.219,8.5292,8.219,8.3579,1515692
KGH,1999-04-23,8.2559,8.2559,8.219,8.219,725692
KGH,1999-04-26,8.219,8.219,8.0476,8.1865,410044
KGH,1999-04-27,8.219,8.219,8.1542,8.1542,864000
KGH,1999-04-28,8.219,8.219,7.8764,8.0846,614920
KGH,1999-04-29,8.0846,8.1172,8.0846,8.0846,635547
KGH,1999-04-30,8.4273,8.6675,8.4273,8.6306,617573
KGH,1999-05-04,8.9411,8.9411,8.8022,8.8022,888173
KGH,1999-05-05,8.8022,8.8022,8.5617,8.6675,376111
KGH,1999-05-06,8.7326,8.7326,8.5617,8.6675,260567
KGH,1999-05-07,8.7326,8.8392,8.7,8.8022,363642
KGH,1999-05-10,8.8716,8.974,8.8716,8.974,463885
KGH,1999-05-11,8.9041,8.9041,8.9041,8.9041,784086
KGH,1999-05-12,8.9041,8.9411,8.7,8.7,509665
KGH,1999-05-13,8.8392,8.8392,8.6675,8.7,475782
KGH,1999-05-14,8.6675,8.6675,8.2884,8.2884,197568
KGH,1999-05-17,7.8113,8.3903,7.8113,8.3255,480368
KGH,1999-05-18,8.5617,9.525,8.5617,9.4173,484658
KGH,1999-05-19,9.4173,9.761,9.3172,9.3541,1231432
KGH,1999-05-20,8.7326,8.974,8.7326,8.974,278591
KGH,1999-05-21,9.4549,9.4549,9.2474,9.2842,704178
KGH,1999-05-24,8.7326,9.145,8.7326,9.1131,113145
KGH,1999-05-25,8.7697,8.9411,8.7697,8.9411,247280
KGH,1999-05-26,8.7326,8.9041,8.7326,8.7326,114949
KGH,1999-05-27,8.9041,8.9041,8.5617,8.5617,301745
KGH,1999-05-28,8.2559,8.4273,8.219,8.219,321854
KGH,1999-05-31,8.0152,8.0152,7.705,7.8439,114814
KGH,1999-06-01,7.8113,7.8439,7.6726,7.705,327669
KGH,1999-06-02,7.6402,8.0152,7.5336,7.6726,229917
KGH,1999-06-07,7.5336,7.5336,7.2604,7.2604,422003
KGH,1999-06-08,7.1261,7.1956,7.0243,7.0566,267251
KGH,1999-06-09,6.8854,7.3623,6.8854,7.2604,425901
KGH,1999-06-10,7.3994,7.705,7.3994,7.6402,364660
KGH,1999-06-11,7.7421,7.7744,7.5336,7.6726,332353
KGH,1999-06-14,7.5336,7.705,7.5336,7.6726,309993
KGH,1999-06-15,7.5336,7.6402,7.5336,7.6031,283898
KGH,1999-06-16,7.4689,7.4689,7.228,7.2975,82024
KGH,1999-06-17,7.3994,7.8439,7.3994,7.705,784781
KGH,1999-06-18,8.1172,8.3903,8.1172,8.3579,335785
KGH,1999-06-21,8.1172,8.1172,7.8439,7.9133,124452
KGH,1999-06-22,8.3579,8.3903,7.6402,8.1865,528878
KGH,1999-06-23,8.1542,8.1542,7.8764,8.0476,476983
KGH,1999-06-24,7.8764,7.8764,7.6031,7.6031,538873
KGH,1999-06-25,8.219,8.4965,8.219,8.4597,869230
KGH,1999-06-28,8.6306,8.8022,8.5617,8.6306,673339
KGH,1999-06-29,8.599,8.599,8.2884,8.4597,388670
KGH,1999-06-30,8.4597,8.8022,8.2559,8.8022,296781
KGH,1999-07-01,9.2474,9.4549,9.0755,9.3852,1005026
KGH,1999-07-02,9.2474,9.2474,8.9411,8.974,527703
KGH,1999-07-05,8.6306,8.6306,8.2559,8.3579,454013
KGH,1999-07-06,8.1542,8.2884,8.1542,8.219,426297
KGH,1999-07-07,7.3623,8.0846,7.3623,7.9133,6231927
KGH,1999-07-08,8.0476,8.8392,8.0476,8.8022,5493767
KGH,1999-07-09,8.8392,10.038,8.8392,9.867,4124683
KGH,1999-07-12,9.59,9.83,9.59,9.761,2840638
KGH,1999-07-13,9.4876,9.59,9.3852,9.4173,1631529
KGH,1999-07-14,9.2474,9.761,9.0755,9.59,1396169
KGH,1999-07-15,9.557,9.933,9.557,9.83,1647154
KGH,1999-07-16,9.59,9.626,9.4173,9.557,2087138
KGH,1999-07-19,9.4173,9.525,9.2474,9.4876,611413
KGH,1999-07-20,9.4173,9.59,9.4173,9.557,1062483
KGH,1999-07-21,9.2474,9.2474,9.145,9.145,508944
KGH,1999-07-22,9.2147,9.2147,8.9041,9.0107,509580
KGH,1999-07-23,8.5617,8.8022,8.4965,8.6306,286690
KGH,1999-07-26,8.5617,8.5617,8.0846,8.1542,334474
KGH,1999-07-27,8.5292,8.7697,8.5292,8.7326,518031
KGH,1999-07-28,8.6306,8.7326,8.6306,8.7,526474
KGH,1999-07-29,8.6675,8.7697,8.5617,8.7,305764
KGH,1999-07-30,8.9041,9.0436,8.8716,8.8716,405320
KGH,1999-08-02,8.7697,8.974,8.5617,8.974,212050
KGH,1999-08-03,8.9041,8.974,8.6675,8.974,376797
KGH,1999-08-04,8.5617,8.7697,8.5617,8.7697,291581
KGH,1999-08-05,8.7697,8.9041,8.7697,8.9041,345400
KGH,1999-08-06,8.9041,9.2147,8.7697,8.974,742818
KGH,1999-08-09,8.9041,9.2147,8.7326,9.0107,404945
KGH,1999-08-10,8.6306,8.6306,8.4965,8.599,189623
KGH,1999-08-11,8.5617,8.6675,8.5292,8.6306,153330
KGH,1999-08-12,8.5617,8.8022,8.5617,8.8022,319525
KGH,1999-08-13,8.7326,8.8022,8.599,8.7326,513556
KGH,1999-08-16,8.7326,8.7326,8.599,8.599,275612
KGH,1999-08-17,8.599,8.599,8.5292,8.5292,340277
KGH,1999-08-18,8.4597,8.5292,8.3255,8.4273,301196
KGH,1999-08-19,8.5617,8.5617,8.3903,8.4597,250616
KGH,1999-08-20,8.4597,8.4597,8.3255,8.4273,203540
KGH,1999-08-23,8.5617,8.7697,8.5617,8.7326,721944
KGH,1999-08-24,8.6675,8.7697,8.6675,8.7326,624006
KGH,1999-08-25,8.7326,8.9411,8.7326,8.9041,481413
KGH,1999-08-26,8.9041,8.9041,8.7326,8.7697,800963
KGH,1999-08-27,8.8392,9.0436,8.8392,9.0436,479300
KGH,1999-08-30,8.9411,9.0755,8.8716,8.9041,415359
KGH,1999-08-31,8.8022,8.8022,8.7326,8.7697,422340
KGH,1999-09-01,8.7697,8.8716,8.7326,8.7697,575218
KGH,1999-09-02,8.9041,8.9041,8.8022,8.8392,1357661
KGH,1999-09-03,8.9041,9.0107,8.7326,9.0107,580293
KGH,1999-09-06,8.9041,8.9041,8.7326,8.7697,813272
KGH,1999-09-07,8.6306,8.7,8.599,8.7,434645
KGH,1999-09-08,8.9041,8.9041,8.7326,8.8022,620441
KGH,1999-09-09,8.7,8.9041,8.7,8.7697,413211
KGH,1999-09-10,8.9041,8.9041,8.7697,8.9041,314711
KGH,1999-09-13,8.8716,8.8716,8.7697,8.7697,450886
KGH,1999-09-14,8.8022,8.8022,8.4965,8.5292,577491
KGH,1999-09-15,8.5292,8.7326,8.2884,8.7326,585389
KGH,1999-09-16,8.5617,8.7,8.4273,8.6306,736847
KGH,1999-09-17,8.6306,8.8022,8.5617,8.7697,537383
KGH,1999-09-20,8.7326,8.7326,8.5292,8.5617,507242
KGH,1999-09-21,8.219,8.4965,8.219,8.3903,414412
KGH,1999-09-22,8.219,8.219,8.0846,8.0846,257476
KGH,1999-09-23,8.0152,8.1542,7.8113,8.0846,815494
KGH,1999-09-24,7.6402,7.7421,7.3623,7.5708,255595
KGH,1999-09-27,7.6402,8.0152,7.6402,7.8764,451980
KGH,1999-09-28,7.8764,7.9457,7.8764,7.8764,853112
KGH,1999-09-29,7.9133,7.9828,7.8113,7.9457,374642
KGH,1999-09-30,7.8764,7.9457,7.8439,7.9457,660028
KGH,1999-10-01,7.8764,7.9828,7.8764,7.9133,600856
KGH,1999-10-04,7.8764,8.1172,7.8764,8.1172,499985
KGH,1999-10-05,8.0476,8.219,8.0476,8.1865,573581
KGH,1999-10-06,8.0846,8.1542,7.9457,8.0846,256519
KGH,1999-10-07,8.0846,8.1542,7.9828,8.0476,229852
KGH,1999-10-08,8.0476,8.1172,8.0152,8.1172,484992
KGH,1999-10-11,8.0476,8.0476,7.705,7.7744,471063
KGH,1999-10-12,7.7744,7.7744,7.6402,7.6726,412143
KGH,1999-10-13,7.705,7.9457,7.705,7.8764,755905
KGH,1999-10-14,7.705,7.8764,7.705,7.8764,305340
KGH,1999-10-15,7.8439,7.8764,7.705,7.7421,975373
KGH,1999-10-18,7.6726,7.7421,7.5336,7.705,399970
KGH,1999-10-19,7.7421,7.7744,7.705,7.7744,348711
KGH,1999-10-20,7.8113,7.8764,7.7421,7.8764,857977
KGH,1999-10-21,7.9457,8.0152,7.8439,7.8439,587243
KGH,1999-10-22,7.8764,7.9828,7.8113,7.8764,188566
KGH,1999-10-25,7.8764,7.8764,7.7744,7.8113,178111
KGH,1999-10-26,7.8764,7.8764,7.705,7.8764,176484
KGH,1999-10-27,7.8113,7.8764,7.705,7.8764,148259
KGH,1999-10-28,7.8764,8.0152,7.7744,7.8764,302033
KGH,1999-10-29,8.0846,8.219,7.9133,8.219,581995
KGH,1999-11-02,8.219,8.219,7.9828,8.0476,252427
KGH,1999-11-03,8.0476,8.4965,8.0152,8.4597,409591
KGH,1999-11-04,8.3903,8.3903,8.2559,8.3579,651024
KGH,1999-11-05,8.2559,8.4597,8.1172,8.4273,587672
KGH,1999-11-08,8.3255,8.3903,8.219,8.3579,382706
KGH,1999-11-09,8.3579,8.599,8.3255,8.3255,606789
KGH,1999-11-10,8.219,8.3255,8.1172,8.1542,472715
KGH,1999-11-15,7.9457,7.9457,7.7421,7.8764,844799
KGH,1999-11-16,7.8764,8.0152,7.8764,7.9133,126977
KGH,1999-11-17,8.0152,8.0846,7.8439,7.8439,662572
KGH,1999-11-18,7.8764,8.0846,7.8764,7.9828,395107
KGH,1999-11-19,7.9828,8.1172,7.8764,8.0476,486638
KGH,1999-11-22,8.1172,8.1542,7.9828,7.9828,304135
KGH,1999-11-23,7.8764,8.0152,7.8764,7.9457,252512
KGH,1999-11-24,7.9828,8.0846,7.9457,7.9828,756212
KGH,1999-11-25,8.0476,8.3255,8.0476,8.3255,429344
KGH,1999-11-26,8.219,8.219,8.0152,8.0476,383607
KGH,1999-11-29,8.0846,8.0846,7.8764,7.9828,362080
KGH,1999-11-30,7.9828,8.1542,7.9828,8.1172,275870
KGH,1999-12-01,8.1172,8.4273,8.0846,8.4273,1709995
KGH,1999-12-02,8.3255,8.4273,8.1865,8.2559,638315
KGH,1999-12-03,8.219,8.2884,8.1172,8.2884,219742
KGH,1999-12-06,8.2884,8.3579,8.2559,8.2559,346959
KGH,1999-12-07,8.2559,8.3903,8.2559,8.3579,390853
KGH,1999-12-08,8.3903,8.6306,8.2884,8.3579,851037
KGH,1999-12-09,8.4273,8.4597,8.2884,8.4597,543145
KGH,1999-12-10,8.4273,8.4273,8.1865,8.3903,771681
KGH,1999-12-13,8.3579,8.3579,8.1542,8.1542,434649
KGH,1999-12-14,7.9828,8.0846,7.9828,8.0152,1215891
KGH,1999-12-15,8.0476,8.0476,7.8439,7.9133,764830
KGH,1999-12-16,7.9457,8.0152,7.8764,7.9133,326754
KGH,1999-12-17,8.0476,8.219,8.0152,8.0846,552681
KGH,1999-12-20,8.1542,8.1542,8.0476,8.0846,274951
KGH,1999-12-21,8.0846,8.3579,8.0846,8.3579,843530
KGH,1999-12-22,8.4273,8.8716,8.4273,8.8392,858660
KGH,1999-12-23,8.7697,9.145,8.7697,9.0436,1047666
KGH,1999-12-27,9.1131,9.3541,8.8716,9.1826,994569
KGH,1999-12-28,9.0436,9.0436,8.8392,8.9041,624400
KGH,1999-12-29,8.9041,9.0107,8.8392,8.974,612391
KGH,2000-01-03,9.4173,9.4876,9.1131,9.145,922623
KGH,2000-01-04,9.0755,9.0755,8.6306,8.7326,1257043
KGH,2000-01-05,8.4965,8.7,8.4965,8.599,949871
KGH,2000-01-06,8.5617,8.974,8.4965,8.9041,1026541
KGH,2000-01-07,9.0755,9.761,9.0755,9.557,2468280
KGH,2000-01-10,9.626,10.173,9.626,9.798,3024839
KGH,2000-01-11,9.696,9.761,9.3852,9.4876,1666031
KGH,2000-01-12,9.525,9.59,9.4549,9.557,965886
KGH,2000-01-13,9.9,10.789,9.9,10.445,3971780
KGH,2000-01-14,10.414,10.719,10.414,10.515,5259179
KGH,2000-01-17,10.445,10.548,10.275,10.515,1656174
KGH,2000-01-18,10.344,10.548,9.968,10.242,2456739
KGH,2000-01-19,10.038,10.102,9.867,10.038,1233000
KGH,2000-01-20,10.102,10.585,10.003,10.378,2788868
KGH,2000-01-21,10.275,10.585,10.275,10.585,1527078
KGH,2000-01-24,10.548,10.548,10.173,10.275,1246168
KGH,2000-01-25,10.003,10.038,9.728,10.003,1417146
KGH,2000-01-26,10.141,10.378,10.141,10.242,1094564
KGH,2000-01-27,10.173,10.344,10.141,10.344,532795
KGH,2000-01-28,10.209,10.344,10.003,10.173,1161798
KGH,2000-01-31,10.038,10.038,9.9,10.003,628682
KGH,2000-02-01,10.102,10.378,9.968,10.141,1349031
KGH,2000-02-02,10.102,10.173,9.968,10.141,941061
KGH,2000-02-03,10.141,10.619,10.141,10.378,1168716
KGH,2000-02-04,10.445,10.585,10.07,10.344,2008742
KGH,2000-02-07,10.275,10.275,10.038,10.173,938914
KGH,2000-02-08,10.209,10.344,10.102,10.344,676157
KGH,2000-02-09,10.378,10.826,10.102,10.275,1823564
KGH,2000-02-10,10.038,10.242,10.038,10.242,1450776
KGH,2000-02-11,10.275,10.275,10.102,10.173,1150226
KGH,2000-02-14,10.102,10.102,9.933,10.07,985943
KGH,2000-02-15,10.209,10.209,10.07,10.209,543979
KGH,2000-02-16,10.275,10.275,10.07,10.209,889321
KGH,2000-02-17,10.344,10.654,10.209,10.275,1469752
KGH,2000-02-18,10.311,10.619,10.311,10.483,2093500
KGH,2000-02-21,9.933,10.102,9.933,10.003,850578
KGH,2000-02-22,10.209,10.209,9.968,10.07,704575
KGH,2000-02-23,10.275,11.302,10.275,10.757,3785085
KGH,2000-02-24,10.96,11.817,10.858,11.34,4959603
KGH,2000-02-25,12.058,12.058,11.372,11.441,4325513
KGH,2000-02-28,11.271,11.511,10.89,11.372,2261127
KGH,2000-02-29,11.475,11.475,11.132,11.234,1845516
KGH,2000-03-01,11.234,11.372,11.098,11.34,2493524
KGH,2000-03-02,11.169,11.302,11.03,11.132,1198962
KGH,2000-03-03,11.169,11.302,11.169,11.271,1085953
KGH,2000-03-06,11.34,11.34,10.997,11.03,911062
KGH,2000-03-07,10.89,10.89,10.619,10.686,596620
KGH,2000-03-08,10.445,10.686,10.445,10.548,1573692
KGH,2000-03-09,10.619,10.619,10.102,10.102,934108
KGH,2000-03-10,10.209,10.378,10.102,10.209,1624711
KGH,2000-03-13,9.761,9.867,9.1131,9.3172,932521
KGH,2000-03-14,9.557,11.201,9.4549,10.928,3893580
KGH,2000-03-15,10.483,11.234,10.483,10.757,3083567
KGH,2000-03-16,11.302,11.302,10.789,10.928,1895329
KGH,2000-03-17,11.234,11.234,10.686,10.686,1120248
KGH,2000-03-20,10.654,10.858,10.654,10.757,1055955
KGH,2000-03-21,10.686,10.686,10.414,10.445,372922
KGH,2000-03-22,10.89,10.89,10.445,10.619,557132
KGH,2000-03-23,10.619,10.789,10.548,10.619,687626
KGH,2000-03-24,10.789,10.89,10.515,10.858,793557
KGH,2000-03-27,11.132,11.132,11.03,11.063,1173847
KGH,2000-03-28,11.063,11.201,11.063,11.132,891700
KGH,2000-03-29,11.132,11.34,11.098,11.201,1063774
KGH,2000-03-30,11.03,11.03,10.414,10.445,735865
KGH,2000-03-31,10.311,10.719,10.311,10.719,1067027
KGH,2000-04-03,10.789,10.789,10.344,10.414,454317
KGH,2000-04-04,10.275,10.483,10.038,10.344,490196
KGH,2000-04-05,10.344,10.344,9.933,10.038,517189
KGH,2000-04-06,10.275,10.483,10.275,10.445,248617
KGH,2000-04-07,10.445,10.445,10.209,10.311,634482
KGH,2000-04-10,10.275,10.275,10.07,10.102,494950
KGH,2000-04-11,9.933,9.933,9.696,9.761,392131
KGH,2000-04-12,10.038,10.173,10.003,10.038,606013
KGH,2000-04-13,9.761,9.83,9.696,9.83,569495
KGH,2000-04-14,9.9,9.968,9.659,9.728,764526
KGH,2000-04-17,8.9411,9.0436,8.4597,8.8716,1423750
KGH,2000-04-18,9.4173,9.4173,8.9041,9.1826,993719
KGH,2000-04-19,9.2842,9.2842,8.8716,8.9041,883969
KGH,2000-04-20,9.0107,9.1131,9.0107,9.0755,482235
KGH,2000-04-25,9.3541,9.4173,9.2474,9.3852,424355
KGH,2000-04-26,9.659,9.9,9.659,9.761,510307
KGH,2000-04-27,9.867,10.038,9.525,9.761,594251
KGH,2000-04-28,10.07,10.275,10.003,10.275,443332
KGH,2000-05-04,10.275,10.414,10.102,10.311,995764
KGH,2000-05-05,10.275,10.378,10.003,10.209,352385
KGH,2000-05-08,10.275,10.275,10.003,10.102,763287
KGH,2000-05-09,10.275,10.311,10.173,10.242,372864
KGH,2000-05-10,10.483,10.89,10.483,10.89,536392
KGH,2000-05-11,10.548,10.96,10.548,10.928,626272
KGH,2000-05-12,10.858,10.997,10.445,10.858,554593
KGH,2000-05-15,10.826,10.826,10.548,10.757,282221
KGH,2000-05-16,10.89,11.405,10.619,11.302,669022
KGH,2000-05-17,11.132,11.132,10.96,11.132,919087
KGH,2000-05-18,11.03,11.098,10.997,11.03,667077
KGH,2000-05-19,11.03,11.201,10.89,11.201,993558
KGH,2000-05-22,11.201,11.201,10.96,11.063,393209
KGH,2000-05-23,10.997,10.997,10.686,10.757,776707
KGH,2000-05-24,10.275,10.515,10.275,10.483,832756
KGH,2000-05-25,10.515,10.719,10.483,10.719,726918
KGH,2000-05-26,10.548,10.719,10.548,10.654,507333
KGH,2000-05-29,10.619,10.96,10.619,10.826,433178
KGH,2000-05-30,10.789,10.826,10.548,10.719,858705
KGH,2000-05-31,10.96,10.96,10.719,10.719,967161
KGH,2000-06-01,10.96,10.96,10.826,10.89,829564
KGH,2000-06-02,10.96,10.96,10.719,10.89,586404
KGH,2000-06-05,10.96,10.96,10.757,10.826,527365
KGH,2000-06-06,10.789,10.89,10.548,10.789,307486
KGH,2000-06-07,10.789,11.063,10.719,11.063,367431
KGH,2000-06-08,10.928,11.063,10.789,10.96,204557
KGH,2000-06-09,10.858,10.928,10.757,10.858,135105
KGH,2000-06-12,10.789,10.789,10.654,10.757,90286
KGH,2000-06-13,10.654,10.789,10.619,10.757,214369
KGH,2000-06-14,10.719,10.826,10.548,10.548,211856
KGH,2000-06-15,10.619,10.826,10.585,10.619,274755
KGH,2000-06-16,10.654,10.719,10.585,10.619,201402
KGH,2000-06-19,10.548,10.585,10.483,10.585,308462
KGH,2000-06-20,10.654,10.789,10.585,10.789,393083
KGH,2000-06-21,10.826,10.997,10.789,10.997,228218
KGH,2000-06-23,10.96,10.997,10.826,10.928,210008
KGH,2000-06-26,10.858,11.271,10.858,11.201,466214
KGH,2000-06-27,11.201,11.475,11.201,11.234,693981
KGH,2000-06-28,11.234,11.271,11.169,11.169,416892
KGH,2000-06-29,11.234,11.234,10.997,10.997,546986
KGH,2000-06-30,11.169,11.169,10.96,10.997,346274
KGH,2000-07-03,11.03,11.169,11.03,11.063,313227
KGH,2000-07-04,11.063,11.098,10.96,11.098,206274
KGH,2000-07-05,11.098,11.132,11.03,11.03,373173
KGH,2000-07-06,10.96,11.063,10.789,11.063,560446
KGH,2000-07-07,10.826,10.826,10.619,10.686,348189
KGH,2000-07-10,10.858,10.89,10.686,10.686,139733
KGH,2000-07-11,10.619,10.619,10.445,10.585,353966
KGH,2000-07-12,10.483,10.619,10.445,10.483,520286
KGH,2000-07-13,10.483,10.483,10.311,10.344,1310677
KGH,2000-07-14,10.483,10.483,10.311,10.414,1193276
KGH,2000-07-17,10.483,10.515,10.344,10.378,1046435
KGH,2000-07-18,10.483,10.719,10.483,10.515,2160609
KGH,2000-07-19,10.654,10.858,10.654,10.686,392239
KGH,2000-07-20,10.826,10.826,10.585,10.619,1088917
KGH,2000-07-21,10.96,10.96,10.858,10.928,1904045
KGH,2000-07-24,10.89,10.89,10.757,10.757,777289
KGH,2000-07-25,10.757,10.757,10.515,10.686,1000122
KGH,2000-07-26,10.757,10.757,10.515,10.548,622736
KGH,2000-07-27,10.548,10.654,10.242,10.344,541400
KGH,2000-07-28,10.344,10.344,9.933,10.141,868340
KGH,2000-07-31,10.102,10.102,9.867,9.867,594671
KGH,2000-08-01,9.933,9.933,9.659,9.761,699711
KGH,2000-08-02,9.867,10.07,9.867,10.003,696937
KGH,2000-08-03,10.003,10.003,9.867,9.933,318887
KGH,2000-08-04,9.968,10.141,9.968,10.07,304942
KGH,2000-08-07,10.102,10.102,9.968,10.07,209280
KGH,2000-08-08,10.102,10.242,10.102,10.242,538105
KGH,2000-08-09,10.378,10.585,10.378,10.445,159350
KGH,2000-08-10,10.445,10.483,10.378,10.378,409591
KGH,2000-08-11,10.378,10.378,10.209,10.209,157748
KGH,2000-08-14,10.209,10.311,10.102,10.275,78200
KGH,2000-08-16,10.344,10.515,10.173,10.445,192382
KGH,2000-08-17,10.311,10.311,10.102,10.173,287784
KGH,2000-08-18,10.242,10.242,9.933,10.209,343519
KGH,2000-08-21,10.003,10.173,10.003,10.141,305936
KGH,2000-08-22,10.102,10.311,9.968,10.275,652455
KGH,2000-08-23,10.515,10.686,10.378,10.515,1090931
KGH,2000-08-24,10.445,10.483,10.311,10.378,306124
KGH,2000-08-25,10.445,10.585,10.275,10.445,239063
KGH,2000-08-28,10.483,10.483,10.242,10.311,115479
KGH,2000-08-29,10.515,10.515,10.311,10.515,300276
KGH,2000-08-30,10.585,10.858,10.585,10.719,730600
KGH,2000-08-31,10.826,10.826,10.719,10.757,602725
KGH,2000-09-01,10.757,10.757,10.619,10.757,452342
KGH,2000-09-04,10.757,10.757,10.548,10.548,222318
KGH,2000-09-05,10.483,10.483,10.311,10.344,278934
KGH,2000-09-06,10.344,10.344,10.173,10.311,285523
KGH,2000-09-07,10.275,10.311,10.209,10.242,327490
KGH,2000-09-08,10.275,10.275,10.038,10.038,765992
KGH,2000-09-11,10.102,10.102,9.968,10.003,128393
KGH,2000-09-12,10.102,10.483,10.102,10.445,434734
KGH,2000-09-13,10.619,10.858,10.619,10.858,1165577
KGH,2000-09-14,10.928,11.201,10.789,11.169,1580073
KGH,2000-09-15,10.789,10.89,10.719,10.858,770908
KGH,2000-09-18,10.619,10.757,10.548,10.585,346199
KGH,2000-09-19,10.585,10.719,10.414,10.483,582475
KGH,2000-09-20,10.515,10.515,10.378,10.378,387975
KGH,2000-09-21,10.344,10.344,10.102,10.141,366880
KGH,2000-09-22,9.968,10.141,9.696,9.9,578368
KGH,2000-09-25,10.311,10.311,10.173,10.209,507968
KGH,2000-09-26,10.141,10.141,9.867,9.968,539925
KGH,2000-09-27,9.968,10.07,9.933,10.038,504813
KGH,2000-09-28,9.933,9.933,9.59,9.798,483781
KGH,2000-09-29,10.003,10.038,9.83,9.83,224926
KGH,2000-10-02,9.83,9.9,9.696,9.696,649356
KGH,2000-10-03,9.626,9.626,9.2474,9.4173,1012242
KGH,2000-10-04,9.3852,9.3852,9.1826,9.2147,921805
KGH,2000-10-05,9.3172,9.4173,9.145,9.2147,557120
KGH,2000-10-06,9.1826,9.1826,9.0436,9.0436,1060477
KGH,2000-10-09,8.8392,8.8392,8.3255,8.4273,666458
KGH,2000-10-10,8.4965,8.4965,7.9457,8.0846,754973
KGH,2000-10-11,7.8113,7.8764,7.6031,7.8113,1560956
KGH,2000-10-12,7.9828,8.2559,7.9828,8.1172,1241229
KGH,2000-10-13,8.0476,8.1542,7.9133,7.9828,940331
KGH,2000-10-16,8.3903,8.599,8.2559,8.4597,457511
KGH,2000-10-17,8.4597,8.8022,8.3903,8.7,481133
KGH,2000-10-18,8.5292,8.6306,8.219,8.2884,654182
KGH,2000-10-19,8.6306,8.7697,8.5617,8.6306,552377
KGH,2000-10-20,8.8392,8.9411,8.7,8.9411,1005599
KGH,2000-10-23,9.0755,9.145,9.0436,9.0755,745671
KGH,2000-10-24,9.0436,9.0436,8.8022,8.8392,681956
KGH,2000-10-25,8.7326,8.7326,8.4965,8.5292,524625
KGH,2000-10-26,8.6675,8.8022,8.5617,8.5617,610795
KGH,2000-10-27,8.6675,8.6675,8.3903,8.5617,203793
KGH,2000-10-30,8.599,8.599,8.3903,8.4273,160801
KGH,2000-10-31,8.4965,8.7326,8.4965,8.6306,787100
KGH,2000-11-02,9.0107,9.0755,8.8392,9.0436,1378642
KGH,2000-11-03,9.1826,9.1826,9.0107,9.0755,753106
KGH,2000-11-06,9.1131,9.2842,8.9041,9.2474,920426
KGH,2000-11-07,9.4173,9.4173,9.1826,9.2474,1150799
KGH,2000-11-08,9.3172,9.3172,9.1826,9.2147,348898
KGH,2000-11-09,9.145,9.145,8.9041,8.974,464986
KGH,2000-11-10,9.0436,9.0436,8.8392,8.9411,308694
KGH,2000-11-13,8.7697,8.7697,8.599,8.7326,331414
KGH,2000-11-14,8.9041,8.9041,8.7326,8.9041,671164
KGH,2000-11-15,8.9411,9.0107,8.7326,8.9041,668788
KGH,2000-11-16,8.9411,9.1826,8.8022,9.145,345612
KGH,2000-11-17,9.0107,9.145,8.7697,8.9041,681835
KGH,2000-11-20,8.9411,9.1826,8.9411,9.0436,574399
KGH,2000-11-21,9.0755,9.145,9.0107,9.1131,431737
KGH,2000-11-22,8.9411,9.0436,8.9041,8.974,462270
KGH,2000-11-23,8.9411,8.974,8.8716,8.8716,271221
