Ticker,Date,Open,High,Low,Close,Volume
PKN,2015-02-12,47.095,47.146,46.094,47.095,1221773
PKN,2015-02-13,46.977,47.567,46.735,47.473,1707583
PKN,2015-02-16,47.39,47.557,47.279,47.524,1177913
PKN,2015-02-17,47.516,47.726,47.347,47.567,827528
PKN,2015-02-18,47.735,47.735,46.649,46.649,1397074
PKN,2015-02-19,46.767,46.926,45.631,45.758,1395702
PKN,2015-02-20,45.714,46.303,45.505,46.303,738731
PKN,2015-02-23,46.347,47.617,46.347,47.567,1871649
PKN,2015-02-24,47.356,47.608,47.171,47.481,1360113
PKN,2015-02-25,47.314,47.541,46.658,46.893,2245956
PKN,2015-02-26,46.775,46.936,46.437,46.6,585081
PKN,2015-02-27,46.378,46.6,45.555,45.975,974911
PKN,2015-03-02,46.042,46.725,45.631,46.725,1339093
PKN,2015-03-03,46.437,46.876,45.84,46.068,2180838
PKN,2015-03-04,46.219,46.725,45.319,45.907,912168
PKN,2015-03-05,45.958,46.792,45.958,46.639,1062349
PKN,2015-03-06,46.388,47.061,46.252,47.061,776147
PKN,2015-03-09,47.978,47.978,46.683,47.567,1113070
PKN,2015-03-10,47.339,47.473,46.403,46.523,1020935
PKN,2015-03-11,46.328,46.624,45.309,45.621,1119853
PKN,2015-03-12,45.639,46.135,45.353,45.478,2160492
PKN,2015-03-13,45.386,45.555,44.156,44.367,1143568
PKN,2015-03-16,44.232,45.294,44.232,44.62,743786
PKN,2015-03-17,44.62,46.169,44.62,45.891,2047182
PKN,2015-03-18,45.891,47.356,45.883,47.146,2265325
PKN,2015-03-19,47.146,47.709,46.91,47.524,2050673
PKN,2015-03-20,47.507,47.988,47.423,47.988,3054415
PKN,2015-03-23,48.039,48.089,47.582,47.988,507156
PKN,2015-03-24,47.777,48.409,47.777,48.409,1835877
PKN,2015-03-25,48.409,49.747,48.409,49.747,979158
PKN,2015-03-26,49.343,49.343,48.427,48.83,1241122
PKN,2015-03-27,48.83,49.924,48.585,48.931,980897
PKN,2015-03-30,48.964,50.168,48.964,49.714,839730
PKN,2015-03-31,49.571,49.924,49.377,49.882,980949
PKN,2015-04-01,49.334,50.16,49.334,49.377,739635
PKN,2015-04-02,49.536,50.849,49.418,50.809,735963
PKN,2015-04-07,50.809,52.449,50.639,51.566,1278814
PKN,2015-04-08,51.531,52.988,51.507,51.776,1466940
PKN,2015-04-09,51.733,53.409,51.733,53.299,1426883
PKN,2015-04-10,53.459,53.838,52.652,53.037,996959
PKN,2015-04-13,52.829,53.157,52.676,53.123,793145
PKN,2015-04-14,52.896,53.67,52.896,53.67,1290995
PKN,2015-04-15,53.662,54.546,52.112,52.887,1376259
PKN,2015-04-16,52.795,52.862,50.892,51.531,1993354
PKN,2015-04-17,51.305,52.172,50.513,50.513,1962136
PKN,2015-04-20,51.262,52.829,50.849,52.499,2008171
PKN,2015-04-21,53.037,53.459,52.441,53.459,1600077
PKN,2015-04-22,53.409,55.128,53.333,55.017,1922558
PKN,2015-04-23,55.305,55.776,53.754,54.739,1928376
PKN,2015-04-24,54.806,56.548,54.639,55.984,1895661
PKN,2015-04-27,56.003,58.815,55.984,58.342,2235933
PKN,2015-04-28,58.376,59.016,57.693,58.722,2018255
PKN,2015-04-29,58.722,58.949,56.717,56.911,1488442
PKN,2015-04-30,56.819,58.4,56.247,57.653,1840964
PKN,2015-05-04,58.006,58.931,58.006,58.756,1168065
PKN,2015-05-05,58.604,58.806,57.138,57.215,1657409
PKN,2015-05-06,57.215,57.669,55.161,55.564,2224832
PKN,2015-05-07,55.556,56.028,54.41,55.902,1859061
PKN,2015-05-08,55.649,57.687,55.607,57.248,1723617
PKN,2015-05-11,57.248,58.881,56.794,58.762,1828319
PKN,2015-05-12,58.762,58.916,57.519,58.762,1418993
PKN,2015-05-13,58.646,59.494,57.762,58.435,2131835
PKN,2015-05-14,58.41,58.672,56.617,56.768,1101490
PKN,2015-05-15,56.826,58.006,56.826,57.626,763646
PKN,2015-05-18,57.93,58.916,57.728,58.595,856956
PKN,2015-05-19,58.679,61.668,58.638,61.668,2141483
PKN,2015-05-20,61.171,62.039,60.557,61.877,1467639
PKN,2015-05-21,61.852,61.921,60.75,61.035,646405
PKN,2015-05-22,60.817,60.885,59.42,60.658,883848
PKN,2015-05-25,60.135,60.616,58.788,59.353,560136
PKN,2015-05-26,59.1,60.262,59.032,60.236,708663
PKN,2015-05-27,60.027,61.373,59.858,61.373,1144552
PKN,2015-05-28,61.272,61.685,60.743,61.204,763527
PKN,2015-05-29,61.146,61.668,59.48,59.48,2474670
PKN,2015-06-01,59.48,61.035,59.48,59.724,1109699
PKN,2015-06-02,59.941,60.447,58.848,59.749,1434749
PKN,2015-06-03,60.195,60.432,59.639,59.774,2369977
PKN,2015-06-05,59.774,59.841,59.032,59.074,2507893
PKN,2015-06-08,59.126,59.604,58.089,58.41,895250
PKN,2015-06-09,58.258,58.722,58.184,58.342,816546
PKN,2015-06-10,58.342,58.577,56.995,57.248,1375865
PKN,2015-06-11,57.585,58.822,57.568,58.452,981537
PKN,2015-06-12,58.367,58.762,57.77,57.921,531362
PKN,2015-06-15,58.266,59.509,57.792,58.414,767244
PKN,2015-06-16,58.155,59.431,58.007,58.956,790431
PKN,2015-06-17,58.792,59.414,58.068,58.353,1417728
PKN,2015-06-18,58.223,60.682,57.879,60.51,787637
PKN,2015-06-19,60.156,62.062,60.156,60.854,2381176
PKN,2015-06-22,61.2,62.899,61.157,62.597,877065
PKN,2015-06-23,62.786,63.745,62.485,62.485,791454
PKN,2015-06-24,62.578,63.037,62.165,62.537,811044
PKN,2015-06-25,62.277,63.227,62.191,62.226,1515690
PKN,2015-06-26,62.277,63.581,62.277,62.968,1110724
PKN,2015-06-29,60.381,63.098,60.121,62.105,707808
PKN,2015-06-30,62.113,63.977,62.113,63.683,1937418
PKN,2015-07-01,63.683,63.683,60.898,60.898,1309690
PKN,2015-07-02,61.242,61.725,60.441,61.371,1117280
PKN,2015-07-03,61.371,61.44,60.811,61.2,376330
PKN,2015-07-06,60.562,61.975,60.562,61.596,744157
PKN,2015-07-07,61.51,63.062,61.269,61.32,1563448
PKN,2015-07-08,61.286,63.545,61.286,62.002,2039683
PKN,2015-07-09,62.191,63.312,61.803,62.105,1318224
PKN,2015-07-10,62.968,62.968,62.329,62.804,651649
PKN,2015-07-13,62.968,63.338,62.623,63.037,379784
PKN,2015-07-14,63.037,64.132,62.968,63.648,1422468
PKN,2015-07-15,63.796,63.831,62.838,63.312,878690
PKN,2015-07-16,63.46,63.657,62.83,62.968,1731189
PKN,2015-07-17,63.046,63.295,62.578,62.751,2049366
PKN,2015-07-20,62.977,65.641,62.977,64.994,1780851
PKN,2015-07-21,65.555,68.29,65.391,68.065,2427056
PKN,2015-07-22,68.142,68.616,66.599,67.799,3165130
PKN,2015-07-23,63.831,65.815,62.691,64.692,4036584
PKN,2015-07-24,64.692,67.177,64.296,66.522,2227904
PKN,2015-07-27,67.228,67.574,65.815,65.987,1570636
PKN,2015-07-28,65.727,66.556,64.529,64.65,2093057
PKN,2015-07-29,64.865,66.418,64.348,66.332,1580356
PKN,2015-07-30,66.332,66.418,65.124,65.124,2006828
PKN,2015-07-31,65.555,66.185,64.375,65.676,2658202
PKN,2015-08-03,65.073,66.418,64.692,65.384,1208989
PKN,2015-08-04,64.986,66.427,64.83,66.418,1427811
PKN,2015-08-05,66.47,68.79,66.47,68.306,2500874
PKN,2015-08-06,67.712,71.127,67.712,70.868,2005223
PKN,2015-08-07,70.645,72.008,69.997,71.68,1708669
PKN,2015-08-10,71.688,72.155,71.188,71.636,903800
PKN,2015-08-11,71.592,73.31,71.291,73.121,1409438
PKN,2015-08-12,73.059,73.078,71.645,71.662,1600592
PKN,2015-08-13,71.921,72.438,69.437,69.868,2274531
PKN,2015-08-14,70.256,70.972,68.497,68.824,1605506
PKN,2015-08-17,68.834,70.947,68.687,70.083,1591691
PKN,2015-08-18,69.609,71.127,69.609,70.438,1699765
PKN,2015-08-19,70.3,72.008,69.868,71.938,1383329
PKN,2015-08-20,71.853,74.077,71.404,73.533,2444963
PKN,2015-08-21,72.888,73.507,72.455,72.455,1979128
PKN,2015-08-24,70.73,70.972,66.677,67.841,2908155
PKN,2015-08-25,67.884,69.205,66.323,67.031,2197710
PKN,2015-08-26,66.255,67.539,65.641,66.893,1617858
PKN,2015-08-27,67.97,68.186,61.251,65.124,2101263
PKN,2015-08-28,65.469,65.529,61.673,62.475,4085307
PKN,2015-08-31,62.475,63.683,61.543,63.683,3508703
PKN,2015-09-01,62.916,63.157,61.242,61.665,1889424
PKN,2015-09-02,61.941,62.449,60.423,60.51,2523691
PKN,2015-09-03,61.147,61.492,59.732,60.898,1517757
PKN,2015-09-04,60.898,63.606,60.562,63.409,2196308
PKN,2015-09-07,63.839,64.132,61.993,62.726,757796
PKN,2015-09-08,62.968,63.994,60.484,60.656,1805780
PKN,2015-09-09,61.915,62.364,60.311,61.502,1530278
PKN,2015-09-10,61.165,62.485,61.054,62.485,1090910
PKN,2015-09-11,62.494,62.968,61.553,62.14,930878
PKN,2015-09-14,61.846,62.968,61.846,62.968,569018
PKN,2015-09-15,62.899,62.959,61.915,61.915,957515
PKN,2015-09-16,62.183,62.183,59.259,60.466,1830011
PKN,2015-09-17,60.381,62.252,60.363,61.182,1984544
PKN,2015-09-18,61.673,61.761,60.743,61.242,2321276
PKN,2015-09-21,60.837,62.183,59.345,62.148,1827845
PKN,2015-09-22,62.105,62.537,59.561,59.561,2258409
PKN,2015-09-23,59.518,59.518,56.809,59.086,2653065
PKN,2015-09-24,58.75,58.853,56.214,57.663,2014028
PKN,2015-09-25,57.663,58.844,57.232,57.232,810560
PKN,2015-09-28,57.128,57.603,56.343,56.931,783215
PKN,2015-09-29,56.326,57.93,55.895,57.145,2051279
PKN,2015-09-30,57.344,57.447,56.36,57.103,2214926
PKN,2015-10-01,57.361,57.524,56.179,57.266,1592718
PKN,2015-10-02,57.016,59.112,56.834,57.577,1716763
PKN,2015-10-05,58.311,58.69,57.594,58.655,2301060
PKN,2015-10-06,58.785,58.785,57.637,58.369,1266233
PKN,2015-10-07,58.223,58.223,55.755,57.024,3217482
PKN,2015-10-08,56.601,57.103,55.343,55.636,1395526
PKN,2015-10-09,55.626,56.059,53.92,55.895,2901494
PKN,2015-10-12,56.239,56.74,54.929,55.662,1467336
PKN,2015-10-13,55.032,55.662,53.074,53.539,2869230
PKN,2015-10-14,53.307,54.885,53.307,54.343,1593722
PKN,2015-10-15,54.859,56.593,54.652,56.584,2209283
PKN,2015-10-16,57.274,57.274,55.636,55.636,933396
PKN,2015-10-19,56.024,56.067,54.618,55.852,1011394
PKN,2015-10-20,55.998,56.714,55.739,55.895,1356823
PKN,2015-10-21,56.067,56.395,54.437,54.627,815940
PKN,2015-10-22,54.256,54.515,52.979,54.169,1975223
PKN,2015-10-23,54.256,55.549,53.565,55.205,1259513
PKN,2015-10-26,54.903,56.584,54.687,55.843,1298356
PKN,2015-10-27,55.626,56.378,55.256,55.964,766215
PKN,2015-10-28,55.73,55.964,54.403,55.153,2773637
PKN,2015-10-29,54.989,54.998,54.169,54.437,1009269
PKN,2015-10-30,54.307,54.601,53.868,54.143,1445843
PKN,2015-11-02,54.153,54.929,53.91,54.773,847234
PKN,2015-11-03,54.781,55.153,54.143,54.343,1128767
PKN,2015-11-04,54.376,55.964,54.169,55.032,2590256
PKN,2015-11-05,55.3,55.843,55.118,55.221,1854279
PKN,2015-11-06,55.221,55.808,54.826,55.179,1698633
PKN,2015-11-09,55.386,56.197,55.248,56.049,1290386
PKN,2015-11-10,56.179,57.965,55.98,57.103,2836899
PKN,2015-11-12,57.784,58.207,56.369,56.801,2389387
PKN,2015-11-13,56.584,57.016,55.248,55.626,1959497
PKN,2015-11-16,55.205,57.551,55.17,57.154,949428
PKN,2015-11-17,57.845,58.948,56.584,56.826,1404878
PKN,2015-11-18,56.568,59.448,56.326,59.354,1695414
PKN,2015-11-19,59.776,60.527,58.482,59.241,1755563
PKN,2015-11-20,58.914,59.836,58.914,59.423,572471
PKN,2015-11-23,59.526,60.156,58.629,59.37,1028183
PKN,2015-11-24,59.448,59.82,58.655,59.759,1124226
PKN,2015-11-25,59.88,60.043,58.914,59.406,2025547
PKN,2015-11-26,59.509,60.242,59.215,59.949,791118
PKN,2015-11-27,59.949,60.009,58.327,59.086,1256221
PKN,2015-11-30,59.086,59.414,57.62,58.594,3033255
PKN,2015-12-01,59.043,59.681,58.078,58.223,1352300
PKN,2015-12-02,58.612,58.673,56.879,57.404,1310346
PKN,2015-12-03,57.49,58.517,56.523,56.879,1281474
PKN,2015-12-04,56.326,57.215,54.126,57.181,2488966
PKN,2015-12-07,57.361,59.086,56.99,57.413,831524
PKN,2015-12-08,57.879,58.482,56.456,56.584,2160868
PKN,2015-12-09,56.87,57.232,54.833,54.833,1752738
PKN,2015-12-10,54.859,55.454,53.652,54.428,1284430
PKN,2015-12-11,54.773,55.808,53.928,54.592,1953553
PKN,2015-12-14,54.601,55.445,54.395,54.773,1262559
PKN,2015-12-15,55.05,55.42,54.687,54.989,981789
PKN,2015-12-16,55.205,55.626,54.601,54.989,1191797
PKN,2015-12-17,55.17,57.361,55.014,56.921,1242108
PKN,2015-12-18,56.498,56.983,55.532,55.618,2619025
PKN,2015-12-21,55.636,57.181,55.464,56.931,867290
PKN,2015-12-22,57.06,58.871,56.584,58.198,1271326
PKN,2015-12-23,58.655,59.215,57.646,58.111,637819
PKN,2015-12-28,57.801,59.302,57.792,58.508,274177
PKN,2015-12-29,59.086,60.285,58.785,58.853,734900
PKN,2015-12-30,58.862,59.698,58.482,58.525,790459
PKN,2016-01-04,56.931,57.465,55.677,56.024,1155394
PKN,2016-01-05,56.412,56.999,55.291,55.791,1049682
PKN,2016-01-07,55.17,58.155,54.79,55.852,1790894
PKN,2016-01-08,56.085,56.29,54.101,54.515,990398
PKN,2016-01-11,54.324,56.326,53.935,55.755,1609022
PKN,2016-01-12,56.111,57.404,55.601,56.309,1615851
PKN,2016-01-13,56.671,57.284,56.326,56.584,1209992
PKN,2016-01-14,56.067,56.412,54.756,55.672,1088327
PKN,2016-01-15,55.213,56.316,55.05,55.929,1017832
PKN,2016-01-18,55.895,56.248,54.8,54.8,757567
PKN,2016-01-19,55.403,56.809,55.334,56.412,980898
PKN,2016-01-20,55.067,57.103,55.067,55.49,1972738
PKN,2016-01-21,55.895,56.973,55.438,56.447,1352844
PKN,2016-01-22,56.447,57.076,55.8,56.049,1626819
PKN,2016-01-25,56.456,56.921,55.102,56.809,1201247
PKN,2016-01-26,55.98,57.051,55.904,56.015,1330251
PKN,2016-01-27,55.73,56.111,54.343,55.153,1703037
PKN,2016-01-28,54.885,55.677,53.669,53.824,1711435
PKN,2016-01-29,54.221,54.765,51.884,53.695,2077186
PKN,2016-02-01,53.902,53.902,52.53,52.987,1296881
PKN,2016-02-02,53.247,53.428,51.962,52.073,1536359
PKN,2016-02-03,52.03,52.194,50.029,50.554,2117368
PKN,2016-02-04,50.46,51.142,50.159,51.065,1179236
PKN,2016-02-05,51.323,52.884,50.9,52.634,1163227
PKN,2016-02-08,52.617,53.126,51.781,52.401,1405647
PKN,2016-02-09,52.444,52.444,50.857,51.668,1245980
PKN,2016-02-10,51.755,51.901,50.201,50.227,1329722
PKN,2016-02-11,50.123,50.288,49.08,49.942,1007483
PKN,2016-02-12,49.926,50.288,49.003,49.718,897874
PKN,2016-02-15,50.373,50.529,49.013,49.942,1179362
PKN,2016-02-16,49.684,50.814,48.734,50.814,1312182
PKN,2016-02-17,50.874,54.246,50.822,54.246,1739079
PKN,2016-02-18,54.256,55.24,53.574,54.343,2088464
PKN,2016-02-19,54.117,55.412,54.092,55.058,1299781
PKN,2016-02-22,55.221,55.886,55.221,55.852,1042709
PKN,2016-02-23,54.851,55.17,53.678,54.54,1116814
PKN,2016-02-24,54.557,55.791,53.764,53.91,1806910
PKN,2016-02-25,54.343,54.678,53.35,54.403,1035498
PKN,2016-02-26,54.67,55.808,54.54,55.325,1612398
PKN,2016-02-29,54.773,55.162,54.117,55.136,1566666
PKN,2016-03-01,55.136,55.506,53.902,54.489,1267630
PKN,2016-03-02,54.773,54.859,53.013,53.368,992620
PKN,2016-03-03,53.738,55.834,52.668,55.834,1873244
PKN,2016-03-04,55.672,55.808,54.687,55.532,862438
PKN,2016-03-07,55.205,57.016,55.195,56.801,1933402
PKN,2016-03-08,56.067,56.067,54.195,55.205,2973318
PKN,2016-03-09,55.143,55.309,54.126,54.437,1610670
PKN,2016-03-10,54.437,54.773,53.539,53.833,1874912
PKN,2016-03-11,54.083,55.593,54.04,55.205,1542381
PKN,2016-03-14,55.213,55.775,54.101,54.627,1240898
PKN,2016-03-15,54.54,55.032,54.385,54.756,880243
PKN,2016-03-16,54.833,55.309,54.515,55.309,939121
PKN,2016-03-17,54.437,57.232,54.437,56.645,1348915
PKN,2016-03-18,56.826,58.395,56.197,58.327,2789621
PKN,2016-03-21,58.052,58.732,57.498,58.655,1895905
PKN,2016-03-22,58.698,59.345,57.835,58.844,1641812
PKN,2016-03-23,58.673,59.137,57.801,58.499,1040629
PKN,2016-03-24,58.223,60.198,57.87,60.198,1380064
PKN,2016-03-29,59.949,61.639,59.716,61.363,2000101
PKN,2016-03-30,61.458,63.642,61.458,63.642,2068055
PKN,2016-03-31,60.381,63.745,59.518,63.745,2626951
PKN,2016-04-01,62.994,63.596,61.941,62.545,1239128
PKN,2016-04-04,62.277,63.563,61.975,63.529,796429
PKN,2016-04-05,63.227,63.485,62.132,62.329,1578364
PKN,2016-04-06,62.382,63.053,60.492,60.983,959278
PKN,2016-04-07,61.432,61.631,59.785,60.381,1249429
PKN,2016-04-08,60.751,61.88,60.458,61.121,854325
PKN,2016-04-11,61.002,61.829,60.672,61.355,693048
PKN,2016-04-12,61.329,61.476,59.949,60.639,797576
PKN,2016-04-13,60.811,62.537,60.811,62.113,726890
PKN,2016-04-14,61.829,62.77,61.673,62.312,580457
PKN,2016-04-15,62.398,62.709,61.543,62.08,849786
PKN,2016-04-18,61.761,61.941,61.069,61.399,935759
PKN,2016-04-19,61.57,63.606,61.57,63.131,1110535
PKN,2016-04-20,63.053,63.693,62.83,63.382,1582867
PKN,2016-04-21,63.312,63.399,61.639,61.993,1488805
PKN,2016-04-22,62.105,62.191,59.888,60.389,1418262
PKN,2016-04-25,60.131,60.768,59.319,60.381,826882
PKN,2016-04-26,60.381,60.682,59.801,60.381,1331573
PKN,2016-04-27,60.043,60.854,58.862,59.121,1216120
PKN,2016-04-28,58.914,60.837,58.577,60.191,1271401
PKN,2016-04-29,60.51,60.51,59.285,59.302,1327960
PKN,2016-05-02,59.647,60.466,58.603,59.215,515360
PKN,2016-05-04,59.215,59.656,57.404,57.965,1202850
PKN,2016-05-05,57.965,58.223,56.351,57.663,824725
PKN,2016-05-06,57.61,58.007,56.222,57.421,1185081
PKN,2016-05-09,57.68,58.482,57.051,57.49,683958
PKN,2016-05-10,57.654,58.223,56.067,56.757,1008965
PKN,2016-05-11,56.757,59.034,56.412,58.275,1033456
PKN,2016-05-12,58.732,59.846,58.732,59.561,1002738
PKN,2016-05-13,59.561,59.776,59.198,59.302,842081
PKN,2016-05-16,59.285,60.621,59.285,59.638,757281
PKN,2016-05-17,59.732,60.336,58.655,58.698,640713
PKN,2016-05-18,58.698,59.086,58.162,58.389,838326
PKN,2016-05-19,58.311,59.121,57.196,57.326,897889
PKN,2016-05-20,57.274,59.379,56.697,59.379,948335
PKN,2016-05-23,59.345,59.526,58.301,58.853,520667
PKN,2016-05-24,59.06,59.88,58.422,59.69,789782
PKN,2016-05-25,59.862,61.242,59.603,60.381,1506935
PKN,2016-05-27,60.837,61.069,59.31,59.776,1001196
PKN,2016-05-30,59.776,59.949,59.345,59.518,330565
PKN,2016-05-31,59.664,60.682,59.664,59.672,2017794
PKN,2016-06-01,59.949,60.631,59.25,59.518,1312559
PKN,2016-06-02,59.518,59.776,58.862,59.259,921483
PKN,2016-06-03,59.431,60.233,58.896,59.898,1026419
PKN,2016-06-06,60.034,60.079,58.311,58.569,834800
PKN,2016-06-07,58.655,60.172,58.655,59.362,1032333
PKN,2016-06-08,59.354,60.587,58.923,59.801,1049416
PKN,2016-06-09,59.518,59.949,58.353,58.422,609605
PKN,2016-06-10,58.655,58.775,57.507,58.499,486818
PKN,2016-06-13,57.801,59.603,57.62,59.302,651573
PKN,2016-06-14,59.017,59.137,57.801,58.404,1015373
PKN,2016-06-15,58.473,58.473,57.671,58.25,775693
PKN,2016-06-16,57.533,59.086,57.465,58.499,1485015
PKN,2016-06-17,58.569,59.052,57.792,58.655,1691871
PKN,2016-06-20,59.302,60.371,58.879,59.302,821718
PKN,2016-06-21,58.923,59.535,58.551,59.535,660098
PKN,2016-06-22,59.518,60.208,59.215,60.164,780607
PKN,2016-06-23,60.285,62.578,59.958,62.578,1138881
PKN,2016-06-24,50.892,61.2,50.892,59.561,1067023
PKN,2016-06-27,59.215,60.553,58.715,59.785,863288
PKN,2016-06-28,60.613,60.639,59.526,60.336,1529630
PKN,2016-06-29,60.698,60.698,60,60.164,1953650
PKN,2016-06-30,59.69,60.311,59.354,59.561,1557666
PKN,2016-07-01,60,60.079,58.871,59.37,672549
PKN,2016-07-04,58.792,58.956,57.879,58.482,957146
PKN,2016-07-05,58.647,58.647,57.68,57.913,779168
PKN,2016-07-06,57.913,58.042,56.714,57.232,1402165
PKN,2016-07-07,57.473,57.948,56.86,57.378,946740
PKN,2016-07-08,57.654,57.654,55.248,55.248,1476874
PKN,2016-07-11,55.895,56.248,54.816,55.697,2061219
PKN,2016-07-12,55.532,56.879,55.471,56.879,1093983
PKN,2016-07-13,57.102,57.741,55.704,56.162,1602298
PKN,2016-07-14,56.954,56.954,54.551,55.352,1826614
PKN,2016-07-15,55.798,56.411,55.218,56.153,1266910
PKN,2016-07-18,56.51,58.307,56.51,58.156,915422
PKN,2016-07-19,58.236,59.046,57.861,58.993,880769
PKN,2016-07-20,59.259,59.339,57.426,57.488,1529213
PKN,2016-07-21,57.818,57.818,56.126,57.666,919044
PKN,2016-07-22,57.666,57.728,56.607,56.749,513753
PKN,2016-07-25,56.954,58.013,56.946,57.915,642425
PKN,2016-07-26,57.791,59.126,57.586,58.457,1088841
PKN,2016-07-27,58.289,58.342,56.999,58.2,1258693
PKN,2016-07-28,57.754,58.2,56.233,56.233,1559665
PKN,2016-07-29,56.242,56.51,55.406,55.574,2028387
PKN,2016-08-01,55.886,56.464,54.57,55.895,952462
PKN,2016-08-02,56.064,56.644,55.085,55.664,1352884
PKN,2016-08-03,55.921,56.064,54.791,55.459,619013
PKN,2016-08-04,55.664,57.274,55.548,57.22,1277086
PKN,2016-08-05,57.372,57.604,56.464,57.399,1631864
PKN,2016-08-08,57.452,58.022,56.982,57.995,850639
PKN,2016-08-09,57.782,59,57.674,58.502,961486
PKN,2016-08-10,58.031,59.597,57.977,59.597,1041552
PKN,2016-08-11,59.179,60.015,58.893,59.729,1251772
PKN,2016-08-12,59.891,60.328,59.09,59.205,985652
PKN,2016-08-16,59.179,59.312,57.639,57.845,1720962
PKN,2016-08-17,57.845,58.263,56.411,57.043,1238650
PKN,2016-08-18,57.177,57.835,56.875,57.818,861307
PKN,2016-08-19,57.845,58.467,57.621,58.289,658277
PKN,2016-08-22,57.845,59.267,57.845,59,1014322
PKN,2016-08-23,58.787,59.358,58.039,58.556,2918650
PKN,2016-08-24,58.031,58.289,57.443,58.289,742052
PKN,2016-08-25,58.244,58.254,57.488,58.066,866884
PKN,2016-08-26,57.924,58.093,57.239,57.754,620856
PKN,2016-08-29,57.826,58.013,57.239,57.924,503203
PKN,2016-08-30,57.845,58.698,57.818,58.6,785136
PKN,2016-08-31,58.556,58.619,57.443,57.845,1387057
PKN,2016-09-01,57.773,58.334,57.087,58.022,923237
PKN,2016-09-02,57.861,58.022,57.327,57.577,1012975
PKN,2016-09-05,57.577,58.066,57.318,57.532,563419
PKN,2016-09-06,57.532,58.289,57.016,57.274,1488359
PKN,2016-09-07,57.167,58.467,57.167,58.163,1095167
PKN,2016-09-08,58.28,58.467,57.14,57.586,767967
PKN,2016-09-09,57.399,57.532,56.828,56.954,442619
PKN,2016-09-12,56.51,56.518,55.175,56.011,797916
PKN,2016-09-13,56.242,56.322,55.183,55.798,1087395
PKN,2016-09-14,56.286,56.286,55.441,55.842,451376
PKN,2016-09-15,55.886,56.865,55.744,56.704,646866
PKN,2016-09-16,56.821,57.203,56.331,56.776,1548849
PKN,2016-09-19,57.114,58.057,57.114,58.004,848270
PKN,2016-09-20,57.845,58.645,57.568,58.645,524060
PKN,2016-09-21,58.512,59.214,58.512,59.214,823549
PKN,2016-09-22,59.099,60.646,59.099,59.979,1574081
PKN,2016-09-23,59.846,59.846,57.977,58.565,1001280
PKN,2016-09-26,57.995,58.022,57.15,57.523,597226
PKN,2016-09-27,57.791,57.799,57.123,57.799,521246
PKN,2016-09-28,57.845,57.995,57.079,57.488,638906
PKN,2016-09-29,58.066,58.591,57.399,58.004,638848
PKN,2016-09-30,57.399,58.422,57.114,57.853,1691606
PKN,2016-10-03,58.173,58.6,57.532,57.666,793132
PKN,2016-10-04,58.11,59.196,57.818,58.734,1551903
PKN,2016-10-05,58.823,60.068,58.725,59.623,726497
PKN,2016-10-06,59.891,60.068,59.411,59.846,768493
PKN,2016-10-07,59.97,60.032,59.615,59.757,1042693
PKN,2016-10-10,59.757,62.374,59.757,61.92,2643566
PKN,2016-10-11,62.115,62.739,61.795,61.92,1571605
PKN,2016-10-12,61.545,62.561,61.333,62.088,778157
PKN,2016-10-13,61.538,61.786,61.27,61.395,2151592
PKN,2016-10-14,61.529,61.538,61.376,61.404,650524
PKN,2016-10-17,61.404,61.867,60.247,60.291,917468
PKN,2016-10-18,60.559,61.475,60.291,60.309,774032
PKN,2016-10-19,60.354,61.848,60.354,61.226,1069830
PKN,2016-10-20,62.285,62.605,62.035,62.427,1263501
PKN,2016-10-21,62.471,62.872,62.062,62.338,803537
PKN,2016-10-24,62.293,63.182,62.259,62.934,543940
PKN,2016-10-25,62.746,64.5,62.746,64.109,1263471
PKN,2016-10-26,64.074,65.896,63.869,65.675,2517494
PKN,2016-10-27,65.809,67.49,65.765,66.654,2120095
PKN,2016-10-28,66.663,67.634,66.137,67.295,1614245
PKN,2016-10-31,67.278,69.59,67.278,69.235,3610662
PKN,2016-11-02,69.146,69.146,66.795,67.098,2647087
PKN,2016-11-03,66.921,67.82,66.529,67.588,1475993
PKN,2016-11-04,67.144,67.456,65.088,65.088,918746
PKN,2016-11-07,65.977,66.521,64.963,65.301,1294724
PKN,2016-11-08,65.765,66.235,65.256,65.933,1170452
PKN,2016-11-09,65.32,65.594,64.269,65.194,1242023
PKN,2016-11-10,65.871,69.662,65.871,66.191,2023221
PKN,2016-11-14,64.963,67.215,64.874,64.901,1611867
PKN,2016-11-15,65.39,66.298,65.363,65.728,1205843
PKN,2016-11-16,66.254,67.74,66.191,66.592,1266405
PKN,2016-11-17,66.663,66.913,63.904,64.367,790833
PKN,2016-11-18,63.85,65.791,63.316,63.486,1049141
PKN,2016-11-21,63.94,67.054,63.628,67.054,1427640
PKN,2016-11-22,67.634,68.131,67.384,67.9,1619030
PKN,2016-11-23,67.641,69.76,67.641,69.724,1297426
PKN,2016-11-24,69.68,70.213,68.255,68.95,518157
PKN,2016-11-25,69.101,69.101,67.375,68.691,626031
PKN,2016-11-28,68.399,68.79,67.793,68.211,633008
PKN,2016-11-29,68.523,68.523,67.837,67.837,648017
PKN,2016-11-30,67.865,69.574,67.828,68.034,1938485
PKN,2016-12-01,68.969,68.969,67.365,68.345,1227349
PKN,2016-12-02,68.62,68.781,67.312,67.384,995110
PKN,2016-12-05,67.9,71.637,67.9,71.549,1404116
